2021-02-06 01:05:03.387955,"18.25,17.5,17.25,17.5,17.5,18.0,17.5,16.5,18.5,19.25,18.0,17.75,17.75,18.75,18.75,18.25,18.75,17.75,18.0,18.25,18.25,17.5,18.25,17.75,19.5,19.0,18.5,18.75,19.0,18.25,18.5,18.75,19.25,18.75,18.75,18.75,18.75,18.5,18.5,18.5,19.25,18.75,19.25,19.0,19.0,18.75,19.25,19.0,18.25,19.0,18.75,19.0,18.5,18.75,19.5,19.75,18.25,20.0,19.75,19.5,19.25,19.5,20.0,21.5",0
2021-02-06 01:05:03.388044,"18.75,17.75,18.0,18.25,17.5,18.5,18.0,17.0,19.5,19.25,17.5,17.75,18.0,19.0,19.0,18.0,18.25,18.5,18.25,18.75,18.0,17.75,18.0,18.0,19.25,19.0,18.75,18.5,18.75,18.5,18.5,18.75,19.25,18.75,19.0,19.0,19.0,18.5,18.5,18.75,19.0,18.75,19.25,19.0,19.25,19.0,19.25,18.75,19.0,18.75,19.0,19.0,18.75,19.0,19.0,19.25,19.5,20.0,19.75,19.25,20.25,19.75,20.0,21.0",0
2021-02-06 01:05:03.713327,"18.25,18.25,17.75,17.75,18.25,18.0,18.0,17.75,19.0,18.75,18.25,17.75,18.0,19.0,18.75,18.5,18.25,18.25,18.5,18.0,18.25,18.25,18.25,18.25,19.75,19.0,18.5,18.75,19.0,18.5,18.5,19.0,19.25,19.0,19.0,18.75,19.0,18.25,18.25,18.75,19.25,19.25,19.0,19.0,19.0,18.75,19.25,19.75,19.0,19.25,18.25,18.75,19.0,18.5,19.25,20.0,19.5,19.75,19.5,20.0,19.75,20.0,19.75,21.0",0
2021-02-06 01:05:03.713490,"18.0,18.25,17.75,17.75,17.5,18.75,17.75,17.75,18.25,19.25,18.25,17.75,17.5,19.25,18.5,18.5,18.75,18.5,18.25,18.25,18.25,18.0,18.25,17.75,18.5,19.0,18.5,18.75,18.75,18.75,18.5,18.75,19.75,18.75,19.25,18.75,18.5,18.75,18.5,18.75,19.5,18.75,19.0,18.75,19.5,18.5,18.5,19.5,18.75,19.25,18.5,18.25,18.5,18.75,19.0,19.25,18.75,20.25,20.0,19.25,20.0,19.5,20.25,21.75",0
2021-02-06 01:05:04.088000,"17.75,17.75,17.5,17.25,17.5,18.5,17.75,16.75,18.5,19.25,18.0,17.75,18.25,19.5,18.5,18.0,17.75,18.5,18.25,18.0,18.0,17.75,18.25,17.75,18.25,19.25,18.25,18.25,18.75,18.5,18.75,18.5,19.25,18.75,18.75,18.75,18.5,18.25,18.0,18.25,18.75,18.75,18.75,19.0,19.0,18.75,18.75,19.25,18.0,19.0,18.5,18.75,18.25,18.25,19.5,19.25,18.75,19.5,19.25,19.75,19.75,19.25,19.75,21.5",0
2021-02-06 01:05:04.088075,"18.5,18.0,17.0,17.75,18.25,18.5,17.75,17.25,18.75,19.5,18.0,18.25,18.5,19.0,18.5,18.5,18.75,18.25,18.5,18.0,18.5,18.25,18.5,18.0,19.25,19.0,18.5,18.75,19.0,18.5,18.25,19.5,19.75,19.0,19.0,18.75,18.75,18.5,18.5,19.0,19.25,18.75,19.0,19.25,19.25,18.75,19.25,19.75,18.75,19.0,18.75,18.5,18.5,18.5,19.25,19.75,19.75,20.0,19.5,19.5,20.0,19.5,19.5,21.5",0
2021-02-06 01:05:04.088123,"18.25,18.25,18.0,17.75,18.25,18.5,18.25,17.75,19.25,19.0,17.75,17.25,17.75,19.0,18.5,18.25,18.0,18.25,18.25,18.25,18.25,18.0,18.0,17.75,19.0,19.0,18.5,18.5,18.75,18.5,18.5,18.75,19.75,19.0,19.0,19.0,18.75,18.25,18.75,19.0,19.25,19.0,19.0,19.25,18.75,19.0,18.75,19.25,18.5,19.0,18.5,18.25,18.5,18.75,19.5,20.0,19.25,20.25,19.5,20.25,19.5,20.0,19.25,21.75",0
2021-02-06 01:05:04.314811,"18.5,17.75,17.75,17.5,18.0,18.5,17.75,18.25,18.75,18.25,18.0,17.5,17.5,19.0,18.5,18.25,18.5,18.75,18.25,18.25,18.0,18.25,18.0,17.75,19.25,19.0,18.75,18.5,19.0,18.5,18.5,18.75,19.25,18.75,18.75,18.75,18.75,18.25,18.75,18.5,19.0,18.75,19.25,19.25,18.75,18.5,18.75,19.5,18.5,19.25,18.75,18.75,18.75,19.0,19.5,19.75,19.25,19.25,19.5,19.75,19.25,19.5,19.75,21.25",0
2021-02-06 01:05:04.314888,"17.5,17.75,17.5,17.5,17.25,18.5,17.0,17.25,18.75,18.75,17.5,17.5,18.0,18.5,18.25,18.0,18.5,18.0,18.0,18.0,18.0,18.25,17.75,17.75,19.0,19.0,18.5,18.75,18.75,18.5,18.5,18.5,19.5,19.25,18.5,19.0,18.5,18.5,18.25,18.25,18.75,18.5,19.0,19.0,19.25,18.5,19.0,19.25,18.5,19.5,18.75,18.5,18.25,18.25,19.5,19.25,19.75,19.25,19.25,19.5,19.5,19.75,19.0,21.0",0
2021-02-06 01:05:04.381720,"18.25,18.25,17.5,18.0,17.75,18.25,17.5,17.5,18.75,19.25,18.0,17.75,18.0,18.5,18.5,18.5,18.25,18.5,18.0,18.25,18.0,17.75,18.0,17.75,19.25,19.0,18.25,18.5,18.75,18.5,18.5,18.75,19.5,18.5,19.0,18.75,19.0,18.5,18.5,18.5,19.0,18.75,19.5,18.75,19.0,18.75,18.5,19.75,19.0,19.0,18.25,18.25,18.75,18.5,19.5,19.75,18.75,20.25,20.25,19.5,20.0,19.75,20.0,21.5",0
2021-02-06 01:05:04.467576,"18.0,17.75,17.75,18.0,18.25,18.5,17.5,17.25,19.5,18.75,18.0,17.25,18.25,19.0,18.75,18.0,18.5,18.25,18.25,17.75,18.0,17.75,18.25,17.25,19.75,19.0,18.5,18.5,18.75,18.5,18.5,18.5,19.0,18.75,18.75,19.0,18.5,18.75,18.0,18.75,19.0,19.0,18.75,19.0,19.0,19.0,19.0,19.0,18.75,19.0,19.0,18.75,18.5,18.25,19.75,19.5,19.5,19.5,19.5,20.0,20.0,20.0,19.75,21.0",0
2021-02-06 01:05:04.640441,"18.25,18.25,17.25,17.75,17.75,18.25,18.0,17.5,19.0,19.0,17.75,17.25,17.5,18.5,18.75,18.25,18.25,18.5,18.25,18.0,18.5,18.0,18.25,17.75,19.0,18.25,18.75,18.5,18.75,18.75,18.75,19.25,19.25,18.5,18.75,18.75,19.0,18.75,18.5,18.75,19.25,19.0,19.0,19.25,19.0,18.5,19.0,19.5,18.5,19.0,18.25,18.75,18.5,18.5,19.75,19.75,19.75,19.75,19.5,19.75,20.0,19.5,19.75,21.25",0
2021-02-06 01:05:04.740623,"18.5,18.0,17.5,18.0,17.75,18.25,18.0,17.5,18.75,18.75,17.75,17.75,17.75,19.0,18.75,18.25,18.75,18.25,18.5,18.0,18.75,17.5,18.25,18.0,19.0,19.0,18.5,18.75,18.75,18.0,18.25,18.75,19.5,18.25,19.0,19.0,18.5,18.5,18.0,18.75,19.5,18.5,19.0,19.0,19.0,18.5,18.75,19.0,18.5,19.25,18.5,18.75,18.75,18.75,19.75,19.25,19.75,19.25,20.0,19.5,20.25,19.5,20.0,21.5",0
2021-02-06 01:05:04.932610,"17.75,17.5,17.25,18.25,17.75,18.25,17.5,17.0,18.75,18.75,17.25,17.5,17.25,18.75,18.75,18.25,18.0,18.5,17.75,18.25,17.75,17.5,18.25,18.0,19.25,19.0,18.25,18.5,18.75,18.5,18.5,18.25,19.25,18.0,19.0,18.75,18.75,18.5,18.75,18.75,19.0,19.0,18.75,19.0,19.25,18.5,19.0,19.0,18.75,19.0,18.75,18.75,19.0,19.0,19.25,19.5,19.5,19.5,19.5,19.5,19.75,19.75,19.75,21.25",0
2021-02-06 01:05:05.053924,"18.25,18.0,17.5,17.75,18.0,18.5,17.75,17.25,18.5,19.0,17.75,17.0,18.0,18.75,19.0,18.5,17.75,18.0,18.0,18.0,18.0,18.25,17.75,18.25,18.75,18.75,18.5,18.5,18.75,18.25,18.0,18.5,19.0,18.75,19.0,18.5,19.0,18.75,18.5,19.0,19.25,18.75,19.0,19.0,18.75,18.25,19.25,18.75,18.5,18.5,18.75,18.5,18.5,18.0,19.5,19.25,19.5,20.0,19.75,19.5,19.75,19.75,20.0,21.5",0
2021-02-06 01:05:05.155235,"18.25,18.0,17.25,17.5,17.5,18.25,17.75,17.5,19.0,18.5,17.75,17.75,17.75,19.0,19.0,18.5,18.5,18.75,18.25,17.75,18.25,18.0,18.25,17.5,19.0,18.75,18.5,18.25,18.75,18.75,18.5,18.75,19.25,19.0,19.0,19.0,18.5,18.5,18.25,18.75,18.75,18.5,18.75,19.0,18.75,18.75,19.0,18.75,18.5,19.0,18.25,18.5,18.25,18.5,19.0,19.75,19.0,19.5,20.0,19.5,20.25,19.5,20.0,20.75",0
2021-02-06 01:05:05.269513,"18.5,17.75,17.75,18.0,17.75,18.5,17.75,17.25,19.0,19.0,17.5,17.75,17.75,19.25,18.75,18.0,18.25,18.0,18.0,18.0,18.75,17.75,18.25,18.0,19.0,19.0,18.5,19.0,18.25,18.5,18.5,18.5,19.25,18.75,19.0,18.5,18.25,18.25,18.5,18.75,19.25,19.0,19.0,18.75,19.0,19.0,19.0,19.0,18.25,19.25,18.25,18.5,18.75,18.25,19.0,20.0,19.0,19.75,19.0,19.5,19.5,19.75,19.25,21.25",0
2021-02-06 01:05:05.338959,"18.0,17.5,17.5,17.75,17.75,18.25,17.25,17.25,18.75,18.75,17.5,17.5,17.5,19.0,18.5,18.25,18.0,18.0,18.25,17.75,17.75,17.75,18.25,17.25,18.75,18.75,18.25,18.5,18.75,18.0,18.0,18.5,19.5,19.0,18.75,18.0,18.5,17.75,18.25,18.25,18.75,18.25,18.75,18.5,18.75,18.75,18.25,18.75,18.25,18.25,18.25,18.0,18.5,18.0,19.25,19.25,19.25,19.25,19.75,19.5,19.5,19.0,19.25,21.25",0
2021-02-06 01:05:05.508058,"17.75,17.5,17.25,17.5,17.75,18.0,17.5,17.0,18.75,18.75,17.75,17.5,17.75,18.75,18.25,18.0,18.0,18.5,18.25,18.0,18.0,17.75,18.0,17.25,19.25,19.0,18.0,18.75,18.5,18.25,18.25,18.5,19.75,18.75,19.0,18.75,18.5,18.5,18.25,18.5,19.25,19.0,18.75,19.0,19.0,18.75,18.75,19.25,19.0,19.25,18.75,19.0,18.75,18.5,19.25,19.5,19.0,19.25,19.75,19.75,19.75,19.5,19.5,21.25",0
2021-02-06 01:05:05.585374,"18.5,17.75,17.75,17.5,17.75,18.25,17.75,17.0,18.75,19.0,17.75,18.0,18.0,19.25,18.75,18.25,18.5,18.0,18.0,17.75,18.0,18.25,18.0,17.75,18.75,18.5,18.0,18.5,18.5,18.25,18.25,18.5,19.0,18.5,18.5,18.25,18.5,18.5,18.5,18.5,18.75,19.0,18.5,19.0,19.0,18.5,19.0,18.75,18.25,18.75,19.0,18.5,18.25,18.5,19.5,19.25,19.0,19.5,19.25,19.5,19.75,19.0,19.75,21.25",0
2021-02-06 01:05:05.765781,"17.75,17.5,18.0,17.25,17.75,18.25,17.75,17.5,19.0,18.5,17.75,17.5,18.25,18.75,18.5,18.5,18.25,18.0,18.0,18.25,18.0,17.5,18.25,17.5,19.0,19.25,17.75,18.5,18.5,18.25,18.0,18.75,19.25,19.0,18.5,18.75,18.5,18.0,18.0,18.5,18.75,18.75,19.0,18.75,19.25,18.5,19.0,19.25,18.5,18.75,18.5,18.5,18.5,18.25,19.25,19.25,19.5,19.75,19.75,20.0,19.5,19.5,19.5,21.0",0
2021-02-06 01:05:05.849089,"18.0,17.25,17.25,17.5,17.5,18.0,17.5,17.0,18.0,18.0,17.5,17.5,17.5,18.75,18.25,17.75,18.0,18.25,18.25,17.5,18.0,17.5,17.75,18.0,19.0,18.75,18.5,18.5,18.75,18.0,18.5,19.0,19.0,18.25,18.75,18.5,18.5,18.0,18.25,18.5,18.75,18.75,18.75,18.25,18.75,18.5,18.75,18.75,18.5,18.75,18.0,18.25,18.25,18.5,19.25,19.5,18.75,19.75,18.75,19.5,19.0,19.0,19.5,20.75",0
2021-02-06 01:05:05.954149,"17.75,17.75,17.25,17.25,18.0,17.75,18.0,17.5,18.75,18.75,17.5,17.75,17.5,18.75,18.25,18.25,18.25,17.75,18.0,17.75,17.25,17.75,18.0,17.5,19.0,19.0,18.75,18.5,18.25,18.5,18.75,18.75,19.25,18.25,18.75,18.5,18.5,18.5,18.5,18.5,19.25,18.5,18.75,18.75,19.0,18.75,18.75,19.25,18.25,19.0,18.25,18.5,18.5,18.5,19.0,19.5,19.0,19.5,20.0,19.5,19.75,19.75,19.5,21.25",0
2021-02-06 01:05:06.136273,"17.75,17.75,17.5,17.5,18.25,18.25,17.75,17.0,18.5,18.75,17.75,17.5,17.75,18.75,18.75,17.75,18.25,17.75,18.0,18.0,17.75,18.0,17.75,17.75,18.0,19.0,18.5,18.5,18.5,18.0,18.5,19.0,19.25,18.5,18.75,18.75,18.5,18.0,18.25,18.5,18.25,18.75,19.0,18.25,19.0,18.5,19.0,18.75,18.5,19.0,18.75,18.5,18.0,18.5,19.25,19.25,19.0,19.75,19.75,19.75,19.5,19.5,19.75,21.0",0
2021-02-06 01:05:06.243779,"17.75,18.25,17.25,17.0,17.75,18.5,17.5,17.0,19.25,18.5,17.25,17.5,17.25,18.75,18.5,18.5,18.0,18.25,18.25,17.75,18.0,18.0,17.75,17.75,19.0,18.75,17.75,18.5,18.25,18.0,18.5,18.25,19.0,18.25,18.25,18.75,18.25,18.25,18.0,18.5,19.25,18.75,18.25,18.75,18.75,18.5,18.5,18.75,18.25,18.75,18.5,18.0,18.5,18.5,19.0,19.25,18.75,20.0,19.25,19.25,19.5,19.75,19.25,21.5",0
2021-02-06 01:05:06.389102,"17.75,17.75,17.25,17.75,18.0,18.0,17.0,17.0,18.75,18.75,17.25,17.0,17.25,18.5,18.75,18.0,18.0,18.0,18.0,17.25,17.75,17.25,17.75,17.0,18.75,18.75,18.0,18.25,18.0,18.25,18.5,18.5,19.25,18.5,18.5,18.5,18.25,18.25,17.75,18.5,18.5,18.75,18.75,18.25,18.75,18.25,18.25,18.75,17.75,18.75,18.25,18.25,18.25,18.5,19.0,19.0,19.0,19.5,19.5,19.5,19.5,19.5,19.0,21.25",0
2021-02-06 01:05:06.474124,"17.25,17.25,17.5,17.25,17.75,18.25,17.5,17.25,19.25,18.5,17.5,17.5,17.5,19.0,18.5,18.0,18.25,18.5,18.25,18.25,18.0,17.75,18.5,18.0,18.5,18.25,18.25,18.5,18.75,18.5,18.0,18.75,19.25,18.5,18.5,18.5,18.25,18.5,18.25,18.5,18.75,18.5,19.0,19.0,19.0,18.25,18.5,19.5,18.0,18.75,18.5,18.5,18.75,18.25,19.5,19.25,19.25,19.25,18.75,19.5,19.25,19.25,19.25,21.0",0
2021-02-06 01:05:06.600531,"18.0,17.5,17.25,17.5,17.5,18.25,17.75,17.0,18.25,18.75,17.75,17.5,17.25,19.25,18.25,18.0,17.75,18.25,17.75,17.75,18.25,17.75,18.25,17.75,18.75,18.5,18.25,18.5,18.25,18.25,18.5,18.25,19.5,18.5,18.75,18.75,18.5,18.25,18.25,18.5,19.0,18.75,18.75,18.75,18.75,18.75,18.75,18.75,18.75,18.5,18.25,18.75,18.5,18.5,19.5,19.5,19.5,19.75,18.5,19.5,19.25,19.5,19.5,21.0",0
2021-02-06 01:05:06.730959,"17.5,18.0,17.75,17.5,17.5,18.25,17.5,17.25,18.25,18.5,17.5,17.25,17.25,18.25,18.25,18.5,18.0,18.5,17.75,17.5,18.0,17.0,17.75,17.5,19.0,19.0,18.0,18.25,18.5,18.0,18.25,18.75,19.25,18.75,18.75,19.0,18.5,18.25,18.75,18.75,19.0,19.0,19.0,18.5,19.0,18.75,18.5,19.25,19.0,19.25,18.75,18.5,18.5,18.25,19.5,19.5,19.5,19.5,19.5,19.25,20.0,19.25,19.75,21.0",0
2021-02-06 01:05:06.869868,"18.0,17.5,16.75,17.5,18.0,18.5,17.75,16.75,19.0,18.5,17.75,17.0,17.75,18.75,18.75,18.25,18.0,18.0,18.25,18.0,18.25,17.5,18.0,17.5,18.75,18.5,18.0,18.0,18.5,18.0,18.0,18.0,19.25,18.75,18.25,18.5,18.0,18.5,18.25,18.0,18.75,18.75,19.0,19.0,18.75,18.25,18.5,18.75,18.25,19.5,18.0,18.5,18.25,18.25,19.0,19.0,19.0,19.5,19.75,20.0,19.5,19.0,19.0,21.0",0
2021-02-06 01:05:06.980000,"18.0,17.75,17.5,17.25,18.0,18.0,17.5,17.0,18.5,18.5,17.25,17.5,18.0,19.0,18.75,17.75,18.75,18.25,18.25,18.25,18.0,17.75,17.75,17.5,18.75,19.0,18.25,18.5,18.5,18.0,18.5,18.75,19.25,18.5,18.5,18.5,18.5,18.5,18.25,18.75,19.0,18.75,19.25,19.0,18.75,18.75,18.75,19.0,18.5,18.5,18.5,18.5,17.75,18.25,19.0,19.5,18.75,19.25,19.0,19.0,20.0,18.5,19.5,20.75",0
2021-02-06 01:05:07.073181,"17.75,17.75,17.5,17.75,17.75,18.25,17.5,17.25,18.75,18.5,17.75,17.0,17.0,19.0,18.75,17.75,18.25,18.25,18.25,17.75,18.0,17.75,18.0,17.75,19.0,18.5,18.25,18.5,18.5,18.25,18.25,18.5,19.25,19.25,18.75,18.75,18.5,18.0,18.25,18.25,19.0,19.0,19.25,18.25,18.75,18.75,19.0,19.0,18.5,19.0,18.25,18.5,18.25,18.5,19.5,19.25,19.75,19.75,19.25,20.0,19.75,19.5,19.75,20.75",0
2021-02-06 01:05:07.242304,"17.75,17.25,17.25,17.25,17.5,18.25,17.5,16.75,18.0,18.75,17.5,17.0,17.75,19.0,18.0,17.5,18.0,18.0,17.75,17.5,18.0,17.75,18.0,17.75,19.25,18.5,18.25,18.5,18.25,18.0,18.25,18.5,19.25,18.5,18.75,18.75,18.5,18.25,18.0,18.25,18.75,18.5,19.25,18.75,18.75,18.75,19.0,18.75,19.5,18.5,18.25,18.5,18.0,18.5,18.75,19.75,19.0,19.25,19.5,19.0,19.5,19.25,19.0,21.25",0
2021-02-06 01:05:07.367034,"18.0,17.25,17.25,17.25,17.75,18.0,17.75,17.0,18.5,18.5,17.75,17.5,17.75,18.75,18.75,18.25,17.75,18.25,18.0,18.0,18.0,17.5,17.75,17.5,18.5,18.75,18.0,18.5,18.5,18.25,18.5,18.5,19.0,18.5,18.5,18.5,18.75,18.0,18.0,19.0,18.75,18.75,18.75,19.0,18.75,18.5,19.0,19.25,18.75,19.0,18.0,18.5,18.25,17.75,19.0,19.75,19.25,19.25,19.5,18.75,20.0,19.5,19.5,20.5",0
2021-02-06 01:05:07.514747,"18.5,17.5,17.5,17.25,18.0,18.25,17.75,17.25,18.5,18.5,17.5,17.5,17.0,18.75,18.25,17.75,18.0,18.25,18.0,17.5,18.5,17.5,18.25,17.75,18.5,19.0,18.5,19.0,18.5,18.0,18.5,18.25,19.25,18.5,18.75,18.75,18.5,18.0,18.25,18.5,18.75,19.25,18.75,18.5,19.0,18.0,18.5,18.75,18.25,18.75,18.5,18.0,18.25,18.25,19.25,19.5,19.75,19.5,19.25,19.75,20.25,19.25,19.25,21.0",0
2021-02-06 01:05:07.622831,"18.25,18.25,17.5,17.25,18.0,18.0,17.0,17.0,18.75,18.75,17.75,17.75,17.75,18.75,18.5,18.25,18.25,18.0,18.0,18.0,18.0,17.75,18.0,17.5,18.5,18.75,18.5,18.5,18.5,18.25,18.0,19.0,19.0,18.75,19.0,18.75,18.25,18.0,18.25,18.75,18.75,18.75,18.75,18.75,18.75,18.75,18.5,19.0,18.5,18.75,19.0,18.5,18.5,18.5,19.5,19.5,19.0,19.75,19.5,19.5,20.0,19.5,19.75,20.75",0
2021-02-06 01:05:07.695679,"18.25,17.25,17.5,17.25,18.0,17.75,17.5,17.5,18.5,18.75,17.5,17.5,17.0,18.5,18.0,17.25,18.25,18.25,18.0,18.25,18.0,17.75,18.0,17.75,18.25,18.75,18.25,18.25,18.5,18.5,18.0,18.5,19.25,19.0,18.5,18.5,18.25,18.0,18.0,18.75,18.75,18.5,18.5,18.75,18.5,18.75,18.25,18.5,18.25,18.5,18.75,18.25,18.5,18.5,19.0,19.0,19.25,19.5,19.5,19.25,19.25,19.5,19.25,20.75",0 activity_1 start
2021-02-06 01:05:07.901478,"18.0,18.0,17.5,17.25,17.75,18.25,18.0,16.5,18.5,18.75,17.75,17.0,17.25,18.75,18.5,17.75,18.25,17.75,18.0,17.75,18.0,17.5,18.0,17.5,19.0,18.75,18.0,18.25,18.5,18.5,18.25,18.75,18.75,18.5,18.5,18.75,18.5,18.75,18.0,18.5,19.0,18.75,18.75,19.0,18.75,18.5,19.0,19.25,18.5,19.25,18.75,18.5,18.75,18.0,19.5,19.0,19.25,19.75,19.5,19.5,19.75,19.5,19.0,21.5",0
2021-02-06 01:05:08.023334,"18.0,17.5,17.75,17.25,18.0,18.25,17.25,16.5,18.25,19.0,17.25,17.75,17.25,18.75,18.25,18.5,17.5,17.5,17.75,17.75,17.75,17.5,17.25,17.75,18.5,18.5,18.0,18.0,18.5,18.25,18.0,18.0,19.0,18.5,18.5,18.25,18.25,18.25,18.25,18.5,18.5,18.5,18.75,18.75,18.75,18.25,18.5,18.5,18.25,18.25,18.25,18.0,18.25,18.25,19.0,19.0,19.25,19.5,19.25,19.75,19.75,19.75,19.5,21.0",0
2021-02-06 01:05:08.126948,"18.0,18.0,17.5,17.75,17.5,18.5,17.75,17.0,18.75,18.75,17.75,17.0,17.5,19.0,18.25,18.0,18.25,18.0,18.25,18.0,18.25,17.75,17.5,17.5,18.75,18.75,18.25,18.25,18.5,17.5,18.25,18.75,19.25,18.25,18.75,18.75,18.5,18.0,18.25,18.5,18.25,18.5,18.75,18.5,18.75,18.75,18.75,19.0,18.25,18.75,18.5,18.25,18.25,18.5,19.25,19.25,18.75,19.75,19.25,19.5,19.75,19.5,19.5,21.0",0
2021-02-06 01:05:08.226868,"17.75,18.0,17.75,17.0,17.75,18.25,18.0,17.0,18.75,18.75,17.25,17.0,17.75,18.5,18.25,18.0,18.25,18.25,18.0,17.75,18.0,17.5,18.25,18.0,18.75,18.75,18.25,18.25,18.0,18.5,17.75,18.75,19.25,18.5,18.75,18.75,18.5,18.0,18.0,18.5,19.0,19.0,18.75,18.5,19.0,18.75,18.25,19.0,19.0,18.5,18.5,18.5,18.25,18.25,18.75,19.5,18.5,19.5,19.5,19.75,19.75,19.75,19.5,21.0",0
2021-02-06 01:05:08.312204,"18.5,17.75,17.25,17.5,18.0,18.5,17.75,17.0,18.25,19.0,17.75,17.5,17.75,19.0,18.5,18.0,18.0,18.5,18.25,17.75,18.0,17.75,18.0,17.75,19.0,18.75,18.0,18.5,18.75,18.5,18.5,18.75,19.5,18.5,18.5,19.0,18.5,18.25,18.0,18.5,19.0,19.0,19.0,18.75,19.0,18.75,18.5,19.25,18.25,19.0,18.0,18.5,18.75,17.75,19.25,18.5,19.5,19.5,19.5,19.5,20.25,19.25,20.0,21.0",0
2021-02-06 01:05:08.492814,"17.5,17.0,17.0,17.25,17.75,17.75,16.75,17.0,18.25,18.5,17.5,17.25,17.25,18.75,18.25,17.5,17.75,17.75,18.25,17.25,18.25,17.25,17.5,17.75,18.25,18.75,17.75,18.5,18.5,18.0,17.75,18.75,18.5,18.5,18.5,18.5,18.25,18.25,18.25,18.25,19.0,18.25,18.25,19.25,18.5,18.0,18.5,18.75,18.0,18.0,18.5,17.75,18.25,18.5,19.25,19.0,18.75,19.5,19.5,19.25,19.25,19.75,19.0,20.75",0
2021-02-06 01:05:08.564720,"18.0,18.0,17.25,17.75,17.5,18.0,17.5,16.75,18.75,18.5,17.75,17.75,17.5,18.75,18.75,18.0,18.0,17.75,17.75,17.75,18.5,17.75,18.0,17.75,18.75,18.75,18.0,18.25,18.25,18.5,18.0,18.25,19.0,18.75,18.25,18.75,18.5,18.25,18.25,18.25,19.0,18.75,18.5,18.5,18.75,18.75,18.75,19.0,18.0,18.5,18.25,18.25,18.25,18.5,18.75,19.25,18.25,19.5,18.75,19.75,19.75,19.25,19.75,21.0",0
2021-02-06 01:05:08.759854,"18.0,18.0,17.5,17.5,17.25,18.25,17.5,17.25,18.25,18.5,17.75,17.25,17.75,19.0,18.0,18.0,17.75,18.25,18.5,17.5,17.75,17.75,18.25,17.75,18.75,18.5,18.0,18.25,18.5,18.25,18.25,18.75,19.5,18.75,18.75,18.5,18.5,18.25,17.5,18.5,18.5,18.75,19.25,19.25,18.75,18.5,18.25,19.0,18.25,18.5,18.0,18.25,18.5,18.75,19.0,19.5,18.5,19.5,19.5,19.25,19.75,19.5,19.5,21.75",0
2021-02-06 01:05:08.866492,"17.75,17.5,17.5,17.5,17.75,18.25,17.75,17.0,18.5,18.75,17.5,17.25,17.75,18.25,18.75,18.0,18.0,18.25,18.0,17.75,18.25,17.75,18.0,17.75,18.25,18.5,17.75,18.25,18.5,18.25,18.0,18.25,19.0,18.75,18.25,18.5,18.25,18.75,18.0,19.0,18.75,18.75,18.75,18.5,18.5,18.25,19.0,19.5,19.0,18.5,18.0,18.75,18.25,18.5,18.75,19.0,19.0,19.5,19.0,19.5,19.25,20.0,19.0,20.75",0
2021-02-06 01:05:08.972219,"18.0,17.75,17.0,17.0,17.5,18.5,17.5,17.25,18.25,18.25,17.0,17.25,17.25,18.75,18.25,18.0,18.0,18.0,17.75,17.75,18.0,17.75,17.5,17.5,18.5,18.75,18.0,18.5,18.25,18.25,17.75,18.5,19.25,18.25,18.25,18.25,18.25,18.0,18.25,18.5,19.0,18.5,18.75,19.0,18.75,18.75,18.75,19.0,18.75,18.75,18.25,18.75,18.5,18.0,19.0,19.0,18.75,19.5,19.25,19.25,19.5,19.5,19.0,20.5",0
2021-02-06 01:05:09.071091,"18.25,17.75,17.25,17.5,18.25,18.0,17.5,17.0,18.25,18.75,17.5,17.75,17.25,18.25,18.5,17.75,18.5,18.0,17.75,18.0,17.5,17.75,18.0,17.75,18.5,18.5,18.5,18.75,18.5,18.75,18.5,19.0,19.25,18.5,19.0,19.0,18.5,18.0,18.0,18.25,19.25,18.75,19.0,18.75,18.5,18.5,18.5,19.25,18.25,18.75,18.25,18.5,18.5,18.5,19.25,19.0,18.75,19.5,19.75,19.5,19.5,19.25,19.25,21.25",0
2021-02-06 01:05:09.174982,"18.0,18.0,17.0,17.25,17.5,18.0,17.75,17.0,19.0,18.75,17.75,17.25,17.75,18.5,18.5,18.25,17.75,18.5,18.0,18.0,18.25,18.0,18.25,17.5,18.5,18.5,18.0,18.25,18.5,18.25,18.25,18.25,19.5,18.75,19.0,19.0,18.5,18.25,18.25,18.25,19.25,19.0,19.25,19.0,18.75,18.5,18.75,19.25,18.75,19.25,19.25,18.25,18.5,18.5,19.25,19.25,19.25,19.5,19.5,19.5,19.75,19.25,19.0,21.5",0
2021-02-06 01:05:09.407335,"18.25,18.0,17.5,17.25,17.5,18.5,17.25,17.0,19.0,18.5,17.5,17.5,17.5,19.25,18.5,18.25,18.0,18.0,17.75,18.0,18.25,17.5,17.75,17.5,19.25,18.75,18.5,19.0,18.5,18.5,18.5,19.25,19.0,18.75,18.75,19.0,18.75,18.25,18.25,18.75,19.0,18.5,19.0,18.75,18.75,18.5,18.75,19.0,19.0,19.25,18.5,18.75,18.5,19.0,19.25,19.25,19.75,19.75,19.75,20.0,19.5,19.5,19.25,21.0",0
