2021-02-06 01:05:09.209603,"21.25,20.25,20.0,18.75,18.0,16.0,16.75,17.75,19.5,19.25,18.0,18.25,17.5,15.75,16.25,17.5,19.0,18.25,18.5,17.75,16.75,16.25,16.75,17.25,18.75,18.5,18.0,18.0,17.75,17.5,17.25,17.5,19.5,18.25,18.5,18.0,18.0,18.0,18.5,17.25,18.75,18.75,18.75,18.0,18.25,17.75,18.25,17.75,19.0,18.0,18.5,18.25,18.5,17.75,18.0,17.75,18.5,18.5,18.25,18.25,17.75,17.5,18.0,17.25",0
2021-02-06 01:05:09.333900,"21.5,20.5,19.75,19.5,18.75,16.0,16.75,18.25,19.5,18.75,18.0,18.75,17.25,16.0,16.25,17.25,18.75,18.75,18.5,18.25,17.0,16.5,16.5,16.75,18.5,18.5,18.0,17.5,18.0,17.75,17.75,17.5,18.5,18.75,18.25,18.25,17.5,18.25,17.75,18.25,18.25,18.5,18.25,18.0,18.25,18.0,18.0,18.0,18.25,18.25,18.25,18.25,18.0,18.0,18.0,17.5,18.5,18.75,17.75,17.75,17.75,17.5,17.75,17.0",0
2021-02-06 01:05:09.433752,"21.5,21.0,20.25,19.0,18.25,17.0,17.5,18.75,19.75,18.5,18.0,18.5,17.25,16.0,16.25,16.75,19.5,18.75,18.75,17.75,17.5,16.75,17.25,17.25,19.0,18.5,18.25,17.5,18.0,17.75,18.0,17.5,19.0,18.5,18.5,18.25,18.0,18.25,18.0,17.75,19.25,19.0,18.75,18.25,18.0,18.25,17.75,18.0,18.5,18.5,18.75,18.75,17.75,17.75,17.5,18.0,19.25,18.5,18.0,18.5,18.5,17.75,18.0,16.75",0
2021-02-06 01:05:09.542192,"21.75,20.0,19.75,18.75,18.5,16.0,17.25,18.0,19.75,18.75,18.0,18.25,17.5,16.5,16.0,17.25,19.25,19.0,19.0,18.0,16.75,16.75,16.75,17.25,18.5,18.5,18.25,17.75,17.75,17.75,18.0,17.5,19.0,18.5,18.25,18.0,17.5,18.0,18.0,18.0,18.75,19.0,18.75,18.5,17.75,18.25,18.25,18.25,19.0,18.0,18.5,18.5,18.0,18.5,18.0,17.75,18.25,18.75,18.25,18.5,18.0,17.0,16.75,17.5",0
2021-02-06 01:05:09.655094,"21.25,20.25,20.0,19.0,18.5,16.25,17.5,18.0,19.25,19.5,18.0,18.25,17.25,15.75,16.5,17.25,19.25,19.0,18.75,18.25,17.25,16.75,16.75,17.25,18.75,18.5,18.25,17.25,17.5,17.5,18.0,17.5,19.25,18.5,18.75,18.25,17.75,18.0,18.25,17.75,18.5,18.75,18.25,17.75,18.5,18.0,18.0,18.25,18.75,18.25,18.75,18.25,18.25,18.25,17.0,17.25,18.75,18.75,18.5,18.25,17.75,17.25,17.75,17.25",0
2021-02-06 01:05:09.724495,"22.25,20.75,20.25,18.75,18.5,16.5,17.5,18.0,19.5,19.0,18.5,18.25,17.5,16.25,16.0,17.0,19.5,18.75,18.25,18.25,17.25,16.25,17.25,16.75,19.0,19.0,18.25,17.5,18.0,18.0,18.0,17.5,19.25,18.25,18.5,18.5,17.75,18.25,18.0,17.75,18.0,18.75,18.75,18.0,17.75,17.75,17.75,17.5,19.0,18.5,18.0,18.0,18.25,18.25,17.5,17.75,18.75,18.75,17.75,18.0,18.25,17.0,17.25,17.25",0
2021-02-06 01:05:09.867648,"21.75,20.75,19.75,19.25,18.25,16.5,17.0,18.5,20.5,18.75,18.25,18.25,17.75,16.25,16.5,17.0,19.75,19.25,18.5,18.0,17.5,16.5,16.75,17.0,19.25,18.75,18.25,17.25,18.0,17.5,18.0,17.0,19.5,18.25,18.5,18.25,17.75,17.75,18.0,17.5,19.25,18.5,18.5,18.25,18.0,18.0,18.5,18.25,18.5,18.0,19.0,18.25,18.5,17.75,18.25,18.0,18.5,18.25,18.0,17.5,18.0,17.25,17.5,17.0",0
2021-02-06 01:05:10.007936,"21.5,20.25,20.0,19.0,17.75,16.5,17.5,18.25,19.5,19.0,18.5,18.75,17.5,16.5,16.75,16.75,19.25,19.0,18.75,18.0,17.5,16.75,17.25,17.0,19.25,18.5,18.5,17.75,17.5,18.0,17.75,18.0,19.0,18.25,18.5,18.0,18.25,18.0,18.25,17.25,18.75,18.75,18.5,18.0,18.25,18.0,17.75,18.25,19.5,18.0,18.5,18.25,18.0,18.25,18.0,17.5,19.0,18.5,18.25,18.25,18.0,17.75,17.75,16.75",0
2021-02-06 01:05:10.062218,"21.25,20.5,20.0,19.0,18.5,17.0,17.5,18.5,19.5,18.75,18.5,18.75,17.5,16.0,16.25,17.5,19.25,19.0,18.75,17.75,17.75,17.0,17.25,17.5,19.0,18.75,18.25,17.75,17.75,17.75,18.0,17.5,19.0,18.25,18.25,18.5,18.0,18.0,18.0,18.0,18.75,18.25,18.5,18.0,18.25,18.0,17.75,17.5,19.0,18.25,18.25,18.25,18.0,18.0,18.5,17.5,19.0,18.25,18.25,18.0,18.0,17.0,18.25,17.5",0
2021-02-06 01:05:10.205219,"21.25,20.75,19.75,19.0,18.5,16.25,17.0,18.0,20.0,19.25,18.25,18.75,17.75,16.0,16.75,17.25,19.25,18.75,18.5,18.25,17.25,16.75,16.75,17.25,19.0,18.75,18.5,18.0,17.75,17.75,18.25,17.75,19.5,18.25,18.5,18.0,18.0,17.75,18.0,17.75,18.25,18.75,18.5,18.0,18.25,18.0,18.0,17.5,19.0,18.25,18.5,18.5,18.25,18.0,17.75,17.5,18.75,19.0,18.25,18.0,18.0,17.25,17.5,17.5",0
2021-02-06 01:05:10.317787,"21.5,20.25,19.75,18.75,18.25,16.25,17.75,17.75,19.75,18.75,18.0,18.5,17.5,16.5,16.25,17.0,19.25,19.0,19.0,18.0,17.0,16.5,17.0,17.0,18.75,18.75,18.0,17.25,17.75,17.75,17.75,17.5,19.0,18.25,18.25,18.0,17.75,18.25,18.0,17.25,18.25,18.75,18.25,18.0,18.0,18.25,18.0,17.75,18.5,18.5,18.5,18.25,18.25,18.0,17.75,17.75,18.75,18.25,18.25,18.25,18.25,17.5,18.5,17.0",0
2021-02-06 01:05:10.437206,"21.5,20.25,20.5,18.75,18.25,16.25,17.5,18.75,19.75,18.75,18.75,19.0,17.75,16.0,16.25,17.0,19.0,18.75,18.5,18.0,17.75,16.5,17.25,17.25,19.25,18.75,18.25,17.5,18.0,17.5,17.5,17.5,19.25,18.25,18.5,18.25,18.25,17.75,18.25,17.5,18.25,18.75,19.25,18.25,18.0,18.25,17.75,18.5,18.75,18.75,18.5,18.25,18.25,18.0,18.0,17.25,19.0,19.0,18.5,18.5,18.25,17.5,17.75,17.5",0
2021-02-06 01:05:10.585741,"21.5,20.25,19.5,18.75,18.0,16.5,17.0,17.75,19.5,19.0,18.25,18.25,17.5,16.5,16.25,17.75,18.75,19.5,18.0,18.25,17.25,16.5,17.25,17.25,19.0,19.25,18.5,17.75,17.75,17.75,18.0,17.5,19.0,18.25,18.75,18.0,18.0,18.25,18.0,17.5,18.5,18.5,18.75,18.25,18.25,18.25,18.0,18.5,19.0,18.5,18.5,18.25,18.0,17.75,17.5,17.5,18.5,18.75,18.75,18.5,18.0,17.75,17.5,17.5",0
2021-02-06 01:05:10.690610,"21.5,20.5,19.75,18.75,18.0,16.5,17.5,17.75,19.5,19.0,18.25,18.5,18.0,16.5,16.5,17.5,18.5,19.0,18.25,17.75,17.5,16.5,17.0,17.0,19.0,18.75,18.25,17.5,18.0,17.5,18.0,17.5,18.75,18.25,18.5,18.0,18.0,17.75,18.25,17.5,18.25,18.5,18.25,18.0,18.25,18.25,18.0,18.25,18.75,18.5,19.0,18.5,18.0,18.25,17.75,17.5,17.75,18.5,18.25,18.0,18.25,17.25,17.5,17.25",0
2021-02-06 01:05:10.773823,"21.25,20.75,19.75,19.0,18.0,16.0,17.25,18.25,19.5,18.75,18.5,18.5,17.5,16.25,16.5,17.5,19.0,18.75,18.5,18.0,17.5,16.5,17.0,17.0,18.75,19.0,18.25,18.0,17.75,18.0,18.25,17.75,18.75,18.75,18.75,18.25,18.0,18.5,18.5,17.5,18.75,18.25,18.25,18.25,18.5,18.0,18.25,18.0,18.25,18.75,18.0,19.0,18.0,18.0,17.5,17.25,18.75,19.0,18.0,18.25,17.75,17.25,17.75,16.75",0
2021-02-06 01:05:10.924759,"21.0,20.5,19.5,19.25,18.25,16.25,17.0,18.0,19.25,19.25,18.5,18.25,17.5,15.75,16.25,17.0,19.5,18.5,18.75,17.75,17.25,16.5,17.25,17.25,19.25,18.5,18.5,17.5,17.75,17.75,17.75,17.5,19.25,18.25,18.5,18.25,18.0,18.25,18.25,18.0,18.75,18.75,18.75,18.5,18.25,17.5,17.75,18.0,18.75,18.25,18.25,18.5,18.75,17.75,18.0,18.5,18.5,18.5,18.0,18.0,18.0,17.5,18.0,17.0",0
2021-02-06 01:05:11.039928,"21.25,20.75,19.75,19.0,18.25,16.75,17.0,18.25,19.25,19.25,18.25,18.25,17.75,16.0,16.5,17.25,19.5,19.25,19.0,17.75,17.75,16.75,17.25,17.75,19.0,18.5,18.25,17.75,17.75,17.5,18.0,17.75,19.0,18.25,18.75,18.0,18.0,17.75,18.75,18.0,18.75,19.0,18.25,18.25,17.75,18.25,18.0,18.0,19.25,18.0,18.25,18.25,18.25,17.75,18.0,18.0,18.5,18.5,18.25,18.0,17.5,17.75,17.5,16.75",0
2021-02-06 01:05:11.157095,"22.0,21.0,19.5,19.0,18.25,16.5,17.25,17.75,19.75,18.75,18.25,18.75,17.75,16.5,16.5,17.5,19.75,19.0,18.75,18.5,16.75,16.75,17.5,17.25,19.25,18.75,18.75,17.75,18.25,18.25,17.75,17.25,19.25,18.25,18.25,18.25,18.0,18.25,18.5,17.5,18.5,19.0,18.25,18.25,18.5,18.25,17.75,17.75,19.0,19.0,18.75,18.0,18.0,18.0,17.75,17.5,18.5,18.5,18.0,18.25,18.25,16.75,17.5,17.0",0
2021-02-06 01:05:11.267279,"21.75,20.5,19.75,19.0,18.25,16.5,17.25,18.0,19.5,19.25,18.25,18.5,17.75,16.25,16.5,17.0,18.75,18.5,19.0,17.75,17.0,16.5,17.25,17.25,19.25,19.25,18.0,18.25,18.0,17.5,18.0,17.75,19.0,18.5,18.75,18.25,18.25,18.25,18.25,17.75,18.75,18.75,18.75,18.0,18.5,18.0,18.0,18.25,19.25,18.5,18.75,18.25,18.0,17.75,18.0,17.5,18.0,18.75,18.0,18.25,17.75,17.5,17.75,17.25",0
2021-02-06 01:05:11.369395,"21.5,20.25,19.75,19.0,18.25,16.75,17.25,17.75,19.25,19.0,18.25,18.75,17.0,16.25,16.0,17.25,19.5,18.75,18.75,17.75,17.25,16.75,17.0,16.75,19.0,18.25,18.5,18.0,17.75,17.5,17.5,17.75,18.5,18.5,18.5,18.5,18.25,18.0,18.0,17.75,18.5,18.5,18.75,18.25,18.5,18.0,17.75,18.25,18.5,18.5,18.25,18.0,18.0,18.75,17.75,17.5,18.5,18.25,18.0,18.0,18.0,17.5,18.0,17.25",0
2021-02-06 01:05:11.504584,"21.25,21.25,19.75,19.25,18.0,16.75,17.25,18.25,19.75,19.25,18.5,18.75,17.5,16.0,16.0,17.25,19.25,18.75,19.0,18.0,17.25,16.75,17.25,17.0,18.25,19.0,18.25,18.0,17.75,17.75,18.25,18.0,19.25,18.5,18.5,18.5,17.75,18.0,18.5,17.75,18.5,18.75,18.5,18.25,18.25,18.0,18.25,18.5,18.75,18.75,18.75,18.5,18.5,18.0,17.75,18.0,19.0,17.75,18.0,18.25,17.75,17.25,17.25,17.0",0
2021-02-06 01:05:11.635746,"21.25,20.5,19.75,19.0,18.0,16.25,17.25,18.25,19.75,18.75,18.0,18.75,17.5,16.25,16.5,17.0,18.75,18.75,18.5,18.0,17.5,16.5,17.25,17.25,19.0,18.5,18.5,17.75,18.25,17.5,17.75,17.25,19.0,18.25,18.5,18.5,18.25,18.25,18.75,18.25,18.25,18.25,18.25,18.5,17.75,18.0,18.0,18.0,18.5,18.5,18.25,18.5,18.25,18.25,18.0,17.0,19.0,19.0,18.0,18.0,18.25,17.5,17.25,17.25",0
2021-02-06 01:05:11.742381,"21.5,20.75,19.5,19.25,18.25,16.0,17.25,17.75,19.75,18.75,18.0,18.25,17.25,15.5,16.0,17.25,19.5,18.75,19.0,18.0,17.25,16.5,17.0,17.0,19.0,18.75,18.25,18.0,17.75,18.0,18.0,17.5,19.5,19.0,18.5,18.25,18.5,18.25,18.5,17.5,18.75,18.75,18.5,18.5,18.0,18.25,18.0,18.25,18.5,18.0,18.5,18.5,18.75,18.0,17.5,17.5,18.5,18.75,18.25,18.0,18.25,17.25,17.5,17.25",0
2021-02-06 01:05:11.843536,"21.5,20.5,20.0,18.75,18.25,16.5,18.0,18.0,19.5,19.0,18.25,18.25,17.5,15.75,16.5,17.25,19.25,18.75,18.75,17.75,17.5,16.5,17.0,17.5,19.0,19.0,18.25,17.75,17.75,18.0,18.0,17.5,19.0,18.5,18.75,18.25,18.0,18.25,18.25,17.25,18.75,18.75,19.25,18.0,18.0,18.25,18.25,17.75,18.75,18.25,18.75,18.75,18.5,17.5,17.75,17.5,18.5,18.5,18.0,18.25,18.0,17.75,17.75,17.25",0
2021-02-06 01:05:11.996122,"21.75,20.75,20.0,19.0,18.0,16.5,17.75,18.0,19.25,19.25,18.25,18.75,17.5,16.0,16.25,17.25,19.25,18.75,18.5,18.0,17.75,16.5,17.25,17.25,19.25,18.5,18.5,17.5,17.75,17.75,17.75,17.5,19.25,18.25,18.25,18.0,18.0,18.0,18.25,17.75,18.75,18.75,18.75,18.0,18.25,18.0,18.5,18.0,19.25,18.25,18.75,18.0,17.75,17.5,18.0,17.25,18.5,18.75,18.0,17.75,17.75,17.25,17.5,17.25",0
2021-02-06 01:05:12.076080,"21.25,20.0,20.0,18.75,18.5,16.25,17.25,17.75,19.75,18.75,18.5,18.5,17.75,16.25,16.25,17.5,19.0,18.75,19.0,17.5,17.25,16.25,16.75,17.75,18.5,18.5,18.75,17.75,17.75,17.25,18.0,17.25,19.25,18.25,18.75,18.0,17.75,17.75,18.25,17.5,18.5,18.5,18.5,18.25,18.25,18.0,18.0,18.25,19.5,18.25,18.5,18.25,18.25,18.0,17.75,17.25,18.0,18.5,18.25,18.5,18.0,17.75,18.0,18.0",0
2021-02-06 01:05:12.202200,"21.0,20.5,19.75,18.5,18.0,16.25,17.0,18.25,19.75,18.75,17.75,18.75,17.5,16.5,16.5,17.25,18.75,19.0,18.75,18.0,17.25,16.25,17.0,17.25,19.25,18.75,18.75,18.0,17.75,17.75,17.75,17.5,19.5,18.25,18.5,18.25,18.25,18.25,18.0,17.75,18.5,18.5,18.25,18.25,18.25,17.75,18.25,18.25,19.0,18.0,18.5,18.25,18.25,18.25,18.25,17.5,18.5,18.0,18.25,18.25,17.75,17.0,18.0,17.0",0
2021-02-06 01:05:12.306644,"21.25,20.5,20.0,19.25,18.25,16.25,17.25,18.25,19.75,18.75,18.5,18.25,17.5,16.25,16.25,16.75,19.5,19.0,18.25,18.0,17.5,16.25,17.0,17.5,19.25,18.5,18.0,17.5,18.0,17.5,18.0,17.25,18.5,18.5,19.0,18.25,18.25,18.0,18.5,18.25,19.0,18.75,18.75,18.5,18.5,18.25,18.0,18.25,19.0,18.5,18.5,18.25,18.25,17.75,18.0,17.75,18.75,19.0,18.75,18.5,18.5,17.75,18.25,17.5",0
2021-02-06 01:05:12.428240,"21.0,20.0,19.5,18.75,17.75,16.5,17.0,17.75,19.75,18.75,18.5,18.25,17.5,16.0,16.0,17.25,19.25,19.0,18.5,17.75,17.25,16.25,17.0,17.5,18.75,18.25,17.75,17.75,18.0,17.5,17.25,17.25,19.0,18.5,18.5,18.0,17.75,17.75,18.0,17.5,19.0,18.5,18.75,18.5,18.5,18.25,18.25,17.75,18.75,18.0,18.25,17.75,17.5,18.25,17.75,17.25,18.0,18.5,18.25,18.25,17.75,17.5,17.75,17.0",0
2021-02-06 01:05:12.539774,"21.5,20.0,19.75,18.75,18.5,16.25,17.75,18.25,19.5,19.0,18.5,18.75,17.5,16.0,16.5,17.5,19.5,19.25,18.5,17.75,17.25,17.0,16.75,17.25,19.0,19.0,18.5,17.5,17.75,17.5,18.0,17.5,19.5,18.75,18.5,18.5,18.0,18.0,18.25,17.5,18.75,19.0,18.75,18.0,17.75,18.0,18.0,17.75,19.0,18.5,18.75,18.0,18.5,18.25,18.0,17.5,18.75,19.0,18.0,18.5,17.75,17.25,17.75,17.0",0
2021-02-06 01:05:12.661610,"21.5,20.5,19.75,19.0,18.5,16.0,17.0,18.25,19.25,19.25,18.25,18.5,17.25,16.0,16.0,17.25,19.0,19.0,18.25,18.0,17.0,16.5,16.75,17.25,18.75,18.75,18.0,17.75,18.25,17.5,17.75,17.5,19.0,18.5,18.25,17.75,17.75,18.0,18.25,17.5,18.75,18.75,18.5,18.25,18.25,18.0,18.25,18.25,19.25,18.75,18.75,18.75,18.5,18.5,17.5,17.25,18.25,19.5,17.25,18.5,18.0,17.75,18.25,17.25",0
2021-02-06 01:05:12.760993,"21.5,20.75,20.0,18.75,18.0,16.5,17.0,18.5,19.75,19.0,18.0,18.25,17.5,16.25,16.25,16.75,19.5,19.0,18.5,18.0,17.25,16.5,17.0,17.75,19.0,18.75,18.25,17.75,17.75,17.5,18.0,17.25,19.0,18.75,18.5,17.75,17.5,18.0,18.0,17.5,19.0,19.0,18.5,18.0,18.5,18.0,18.25,17.75,18.75,18.0,18.5,18.0,18.25,18.0,17.25,17.0,18.75,18.75,17.75,18.25,18.0,17.25,18.0,17.25",0
2021-02-06 01:05:12.889125,"21.5,20.75,19.75,18.75,17.75,16.25,17.25,18.25,19.0,19.0,18.0,18.5,17.25,16.0,16.5,17.0,19.5,18.25,18.0,18.0,17.25,16.25,16.75,17.25,18.5,18.5,18.25,17.75,17.75,17.5,17.75,17.0,19.25,18.25,18.5,18.5,18.25,18.0,18.0,17.25,19.0,18.0,18.25,18.0,18.25,18.25,18.0,17.75,17.75,18.5,18.25,18.0,18.5,17.75,18.0,17.25,17.75,18.75,18.0,17.75,17.75,17.25,17.75,17.75",0
2021-02-06 01:05:13.040349,"21.25,20.25,19.25,19.0,18.5,16.0,17.0,18.0,19.25,19.0,18.5,18.25,17.25,16.0,17.0,16.75,19.75,19.0,18.75,18.0,17.5,16.75,17.0,17.25,19.25,18.75,18.25,17.25,17.75,17.5,18.0,17.25,19.0,18.5,18.25,17.75,18.0,18.0,18.0,17.5,18.25,18.5,18.5,18.0,18.0,17.5,18.25,17.25,19.5,18.5,18.5,18.75,18.5,17.5,18.0,17.5,18.75,18.25,18.0,18.0,18.0,17.5,17.5,17.25",0
2021-02-06 01:05:13.185292,"21.0,20.5,19.75,19.0,18.5,16.25,17.25,17.75,19.75,18.75,18.25,18.5,17.75,16.5,16.0,16.75,19.0,18.75,18.5,17.75,17.25,16.5,17.25,17.25,18.75,18.5,18.5,17.75,17.75,17.0,17.75,17.25,19.5,18.25,18.5,18.25,17.75,18.25,18.25,17.5,18.5,18.5,18.75,18.25,18.25,18.25,18.25,18.0,19.0,18.25,18.75,17.75,18.0,17.75,17.5,17.5,18.5,18.5,18.5,18.0,18.0,17.25,17.75,17.0",0
2021-02-06 01:05:13.222717,"21.25,19.75,20.0,18.75,18.0,16.5,18.0,17.5,19.25,18.75,17.75,18.0,17.25,16.0,16.5,17.25,18.75,18.75,18.5,18.0,17.0,16.5,17.0,17.0,18.5,18.25,18.25,17.5,18.0,17.75,17.75,17.25,19.0,18.0,18.25,18.25,18.0,18.0,18.0,17.75,18.75,18.5,18.25,18.0,18.25,17.75,18.0,17.75,19.25,18.25,18.25,18.25,18.5,18.25,17.75,17.5,18.5,18.25,18.25,18.0,18.25,17.25,17.25,17.25",0
2021-02-06 01:05:13.385932,"21.0,20.0,19.5,18.5,18.5,16.25,17.0,18.25,19.75,19.25,17.75,18.5,17.25,16.25,16.25,17.25,19.0,19.0,18.75,17.75,17.25,16.75,16.75,17.25,18.75,18.75,18.5,17.5,17.75,17.75,17.5,17.5,19.0,18.0,18.5,18.25,18.0,18.0,18.0,17.75,19.0,18.5,18.25,18.0,18.0,17.5,18.75,18.0,19.25,18.5,18.5,18.75,18.25,17.75,17.5,17.5,19.0,18.25,18.0,18.25,17.75,17.5,17.25,17.0",0
2021-02-06 01:05:13.487508,"21.5,20.5,19.75,18.75,18.25,16.25,17.0,18.0,19.25,19.0,18.0,18.5,17.5,16.0,16.0,17.25,19.0,19.0,17.75,17.75,17.0,16.5,16.75,17.25,19.0,18.25,18.5,17.75,17.5,18.0,17.75,18.0,19.0,18.25,18.5,18.0,18.0,17.75,18.0,17.5,18.5,18.25,18.25,18.25,17.75,18.5,18.0,17.75,18.75,18.0,18.5,18.25,18.25,18.0,17.75,17.0,18.5,18.5,18.25,18.25,17.75,17.25,17.75,17.25",0
2021-02-06 01:05:13.639193,"21.5,20.25,19.25,18.5,18.25,16.5,17.5,17.75,19.0,18.5,18.25,18.25,17.25,16.25,16.5,17.25,19.25,19.25,19.0,17.75,17.25,16.5,17.25,17.25,18.75,18.0,18.5,17.75,17.75,17.25,18.0,17.25,19.0,18.5,18.5,18.25,17.75,18.25,18.25,17.5,18.25,18.75,18.75,18.0,18.0,18.25,17.75,17.5,18.5,18.0,18.0,18.25,18.25,18.25,17.75,17.75,18.5,17.75,17.5,17.25,18.5,17.5,17.75,16.5",0
2021-02-06 01:05:13.697921,"21.25,20.75,19.75,19.25,18.25,16.25,17.25,18.0,19.0,18.75,17.75,18.75,17.5,16.0,16.0,16.75,19.5,19.25,18.5,18.0,16.75,16.5,16.75,17.0,18.75,19.0,18.25,17.5,17.75,17.75,17.75,17.0,19.0,18.5,18.25,18.25,18.25,18.25,18.0,17.5,18.5,18.5,18.75,17.75,18.0,18.0,18.0,18.25,18.25,18.25,18.25,18.0,18.25,18.0,17.25,17.5,18.5,18.75,18.5,18.25,18.5,17.25,17.75,17.25",0
2021-02-06 01:05:13.869428,"21.25,20.5,19.5,18.75,18.0,16.5,17.25,18.0,19.5,18.5,18.5,18.25,17.5,16.0,15.75,16.75,19.5,18.75,18.25,17.75,17.25,16.5,17.0,16.75,19.25,19.0,18.25,17.25,18.0,17.75,17.5,17.5,19.0,17.75,18.5,18.0,18.0,17.75,17.75,17.75,18.75,18.5,18.25,18.0,18.25,18.0,18.0,17.5,18.75,18.75,18.5,18.5,17.75,18.25,18.0,17.5,18.5,18.5,18.25,17.75,18.0,17.0,18.0,17.0",0
2021-02-06 01:05:13.931410,"21.0,20.5,19.75,19.0,18.25,16.5,17.25,18.0,19.5,19.0,18.0,18.25,17.5,16.0,15.75,17.5,19.25,19.0,18.25,18.0,17.25,16.25,17.5,17.25,18.75,18.5,18.0,17.5,17.5,17.5,18.0,17.25,19.5,18.5,18.25,18.0,17.75,18.0,18.0,18.25,18.5,18.5,18.75,18.5,18.0,18.0,18.25,17.75,18.75,18.0,18.0,18.25,18.25,18.0,17.75,17.5,18.75,18.5,18.5,18.0,18.0,17.75,17.5,17.5",1 activity_1 start
2021-02-06 01:05:14.124081,"21.25,20.5,20.0,18.75,18.5,16.25,17.5,18.0,19.5,18.75,18.0,18.25,17.5,15.5,16.0,16.5,19.0,18.5,18.5,18.0,17.0,16.75,16.75,17.25,19.0,18.75,18.25,17.5,17.75,17.75,17.75,17.75,19.25,18.0,18.5,17.75,18.0,17.75,18.0,17.5,18.75,18.5,18.5,18.25,18.0,17.75,17.75,17.75,18.75,18.75,18.75,18.0,18.5,17.75,17.25,18.0,18.5,18.75,18.25,18.0,18.0,17.0,17.75,17.25",0
2021-02-06 01:05:14.200546,"21.5,20.0,19.75,18.5,18.0,16.75,17.25,18.0,19.25,18.5,17.75,18.25,17.0,16.25,16.75,17.5,19.5,19.0,18.5,18.0,17.25,16.5,17.0,17.0,18.75,19.0,18.5,17.75,17.75,17.75,18.0,17.0,19.0,18.25,18.5,18.5,18.0,18.0,18.0,18.0,19.0,18.75,18.75,18.0,18.0,18.0,18.0,18.5,19.25,18.0,18.75,18.25,17.75,18.0,18.0,17.75,18.75,18.25,18.0,18.25,18.25,17.0,18.5,17.5",0
2021-02-06 01:05:14.309664,"21.5,20.75,20.0,19.0,17.75,16.0,17.25,18.25,19.5,18.75,18.25,18.75,17.5,16.0,16.5,17.25,19.0,19.0,18.5,18.0,17.0,16.5,16.75,16.75,18.5,18.5,18.5,17.5,18.0,18.25,18.0,17.5,19.0,18.25,18.5,18.25,18.25,17.75,18.25,17.75,18.5,18.5,18.75,18.0,18.25,18.0,17.75,17.75,19.0,18.75,18.5,18.5,18.25,18.0,17.5,18.0,18.25,19.25,18.25,18.0,18.75,17.25,17.75,17.5",0
2021-02-06 01:05:14.427202,"21.0,20.25,19.75,19.0,18.25,16.25,17.25,18.25,19.75,19.0,18.5,18.5,17.25,16.0,16.0,17.0,19.25,19.25,18.75,17.75,16.75,16.5,17.0,17.0,19.25,19.0,18.75,17.75,17.5,17.5,17.5,17.75,19.5,18.5,18.75,18.5,18.0,18.25,18.0,17.75,18.5,18.75,18.5,18.25,18.5,18.25,18.5,18.25,18.75,18.75,18.25,18.25,18.25,18.0,18.0,17.5,18.5,18.5,18.5,18.25,17.75,17.25,18.0,17.75",0
2021-02-06 01:05:14.552685,"22.0,20.75,19.75,18.75,18.75,16.5,17.0,17.75,19.25,19.25,18.5,18.5,17.75,16.5,16.5,17.25,19.25,19.5,18.5,18.0,17.5,16.5,17.0,17.0,18.75,19.0,18.25,17.75,17.5,17.5,17.75,17.75,19.5,18.0,18.5,18.25,18.25,18.25,18.25,17.75,18.5,18.25,18.25,18.0,18.0,18.0,18.0,18.0,18.25,18.25,18.0,18.25,18.0,18.25,18.0,17.0,18.75,18.25,18.5,18.5,18.25,17.25,17.75,17.5",0
2021-02-06 01:05:14.637412,"21.75,20.5,20.25,19.25,18.5,16.5,17.25,18.5,19.25,19.5,18.5,18.5,17.75,16.25,16.5,17.75,19.25,19.0,18.75,18.0,17.25,16.5,17.0,17.5,19.5,19.0,18.25,17.75,18.0,17.75,17.75,18.0,19.25,18.25,18.25,18.25,17.5,18.25,18.25,18.0,18.25,18.75,18.5,18.75,18.5,18.25,18.0,18.5,18.5,18.75,18.75,18.5,18.5,18.25,18.0,17.25,18.5,18.75,18.5,18.25,18.25,17.75,18.25,17.25",0
2021-02-06 01:05:14.753383,"21.5,20.75,20.0,19.25,18.75,16.5,17.5,18.25,20.0,19.25,18.25,18.5,18.25,16.25,16.5,17.5,19.0,18.75,18.75,18.25,17.0,16.5,17.5,16.75,19.0,18.25,18.25,18.0,18.0,18.25,18.0,17.5,19.5,18.5,19.0,18.25,18.0,18.0,18.5,17.75,19.25,19.0,19.0,18.0,18.5,18.0,18.0,17.75,19.25,18.25,18.75,18.0,18.25,17.75,17.75,17.5,18.25,18.25,18.25,18.25,18.25,18.5,18.0,17.25",0
2021-02-06 01:05:14.886136,"21.75,21.0,19.5,19.25,18.75,16.25,17.25,18.0,20.25,18.75,18.25,18.5,17.25,16.0,16.5,17.0,19.25,19.5,18.75,18.0,17.5,17.0,17.0,17.75,18.75,19.0,18.75,17.75,18.25,18.25,18.0,17.5,19.25,18.5,18.5,18.0,17.75,18.5,18.0,18.0,18.75,19.0,18.75,18.5,18.75,18.75,18.25,18.5,19.0,18.75,18.5,18.75,18.25,18.0,18.5,17.75,18.75,18.75,18.25,18.25,18.25,17.75,17.5,16.75",0
