2021-02-06 01:05:09.229150,"19.0,19.25,18.75,18.25,18.25,18.25,18.0,17.75,19.25,19.5,18.5,18.75,18.75,19.0,18.75,18.25,19.5,19.75,18.75,19.0,18.75,18.5,18.25,18.75,19.5,19.0,18.75,18.75,18.75,18.5,18.75,18.75,19.0,19.75,19.25,19.0,19.0,18.75,18.5,18.75,19.75,19.25,19.25,19.0,19.0,18.75,19.0,19.5,20.0,19.75,19.5,19.5,18.75,18.5,18.75,19.25,20.0,20.5,19.5,19.75,19.5,18.75,18.75,19.25",0
2021-02-06 01:05:09.349123,"18.75,19.0,18.75,18.5,18.0,18.5,18.5,18.5,19.0,19.75,18.75,18.5,18.75,18.5,18.25,18.75,20.0,19.5,19.5,18.75,18.25,18.5,18.5,19.0,19.5,19.25,19.25,19.25,18.5,18.75,18.25,18.5,19.25,19.75,19.5,19.0,18.5,18.5,18.0,18.25,19.75,19.5,18.75,19.0,19.0,18.0,18.75,19.5,19.25,19.25,19.5,19.0,18.5,18.25,18.75,19.0,19.25,19.5,19.25,19.5,20.0,19.25,19.25,19.0",0
2021-02-06 01:05:09.440157,"19.25,18.5,18.75,18.5,18.75,18.75,18.25,18.5,19.75,19.25,18.75,19.0,18.75,18.75,18.75,18.5,19.75,19.25,19.25,18.75,18.5,18.0,18.25,18.5,19.25,19.25,19.0,19.25,18.75,18.5,18.25,18.5,19.25,19.25,19.5,19.25,18.25,18.0,18.25,19.0,19.25,19.0,19.0,19.75,18.5,18.75,18.75,19.25,19.5,19.0,19.5,19.5,18.5,17.75,18.75,19.25,20.0,19.25,19.25,19.0,19.25,19.25,18.25,19.0",0
2021-02-06 01:05:09.668687,"19.0,18.75,18.5,18.75,18.5,18.5,18.25,18.25,19.25,18.75,19.0,18.75,18.25,18.5,18.75,18.25,19.5,19.0,18.75,19.0,18.75,18.25,18.5,18.0,19.0,19.0,18.75,18.75,18.75,18.25,19.0,17.75,19.5,19.25,19.5,19.0,19.0,18.5,18.0,19.0,19.25,19.5,19.25,19.25,18.75,18.5,18.5,19.75,19.5,18.75,19.0,19.25,18.0,18.0,18.5,18.5,20.25,19.5,19.0,19.75,19.5,18.25,18.75,18.75",0
2021-02-06 01:05:09.764410,"19.25,18.5,19.0,18.5,18.75,18.0,18.5,18.25,20.0,19.25,18.75,18.25,18.75,18.75,18.5,18.25,19.75,19.25,19.0,19.0,18.75,18.5,18.5,18.5,20.0,19.0,18.75,18.75,18.75,18.75,18.25,18.0,18.75,19.25,19.5,19.0,18.75,18.25,18.0,19.25,19.75,19.0,18.25,18.75,18.5,18.25,18.5,19.25,19.5,19.5,19.5,19.5,18.75,18.5,18.75,19.0,20.0,20.0,20.0,20.25,20.0,19.25,18.75,19.0",0
2021-02-06 01:05:09.794735,"18.5,19.25,18.75,18.5,18.5,18.5,18.25,18.0,19.5,19.25,19.0,18.5,19.0,19.25,18.25,18.5,20.0,19.25,18.75,19.0,18.5,18.75,18.75,19.0,19.5,18.75,19.25,18.5,19.0,18.75,19.0,18.25,19.5,19.75,19.5,18.75,18.75,18.5,18.0,18.5,19.75,19.25,19.0,18.75,18.5,18.5,18.75,19.5,20.0,19.75,19.0,19.25,18.5,18.0,18.75,19.5,20.0,20.25,19.25,19.5,19.25,19.0,18.75,18.25",0
2021-02-06 01:05:09.954014,"18.75,19.0,18.25,18.75,18.25,19.0,18.0,18.0,19.25,19.5,19.0,19.0,19.0,19.0,18.5,18.5,19.75,19.25,18.75,19.0,18.75,18.5,18.25,18.5,19.25,19.0,19.25,19.25,18.5,18.75,19.0,18.5,19.25,19.75,19.25,18.25,18.75,18.5,18.75,19.0,19.75,18.75,18.75,18.5,18.75,18.5,18.25,19.75,19.75,19.5,20.0,19.25,18.75,18.5,19.0,19.25,20.0,20.0,19.25,20.0,19.0,19.25,19.25,18.75",0
2021-02-06 01:05:10.066868,"19.0,18.5,18.5,18.25,18.75,18.25,18.25,18.25,18.75,19.0,18.75,18.25,18.5,18.5,18.25,17.75,19.5,18.5,18.75,18.75,18.5,18.25,18.25,17.75,19.25,19.0,18.75,18.75,18.75,18.75,18.5,18.25,19.25,19.0,19.5,18.75,18.5,18.75,18.0,18.75,19.5,19.25,19.25,18.5,18.5,17.75,17.75,19.25,19.75,19.25,19.25,18.75,18.75,18.0,18.75,19.5,19.75,19.75,19.5,19.0,19.5,18.5,18.25,19.0",0
2021-02-06 01:05:10.145524,"19.25,18.5,18.75,18.5,18.75,18.25,18.5,18.25,19.5,19.0,19.25,18.75,18.75,18.75,17.75,18.5,19.25,19.25,19.0,19.25,19.0,18.5,18.5,19.0,19.25,19.25,19.0,19.0,18.75,18.5,18.5,18.75,19.25,19.75,19.5,19.0,18.5,18.25,18.5,18.75,19.75,19.0,19.0,18.75,18.75,18.5,18.5,19.5,20.0,19.25,19.25,19.5,18.25,18.25,18.75,19.5,20.0,20.0,19.5,19.25,19.5,19.25,19.0,18.75",0
2021-02-06 01:05:10.263533,"19.25,18.75,19.0,18.25,18.5,18.5,18.5,18.5,19.5,19.0,18.75,19.0,19.0,19.0,18.25,18.5,19.75,19.25,18.75,18.75,18.75,18.25,18.25,18.5,18.75,19.0,19.25,19.0,18.75,19.25,18.5,18.5,19.25,19.75,19.75,18.75,19.25,18.25,18.75,18.75,19.75,19.25,19.25,18.25,19.25,18.75,19.0,19.25,20.0,19.0,19.5,19.0,19.0,18.5,19.0,19.0,19.0,19.5,19.25,20.0,19.5,19.25,19.0,19.0",0
2021-02-06 01:05:10.386298,"18.75,19.0,19.25,18.5,18.75,19.0,18.25,18.75,19.5,19.25,18.75,18.75,18.5,18.75,18.75,18.75,19.75,19.25,19.0,19.25,18.75,18.25,18.75,18.5,20.25,19.75,20.0,19.0,18.5,19.0,19.0,18.75,19.75,19.75,20.0,19.0,18.5,18.5,18.5,18.5,19.75,19.0,19.25,19.0,18.5,18.25,18.5,19.5,20.25,19.25,19.5,19.75,18.5,18.25,19.0,20.0,19.5,20.0,19.5,19.25,19.25,19.5,18.5,19.0",0
2021-02-06 01:05:10.523374,"19.25,18.75,18.75,18.5,18.25,18.75,18.75,18.25,19.25,19.5,18.75,18.5,19.0,18.75,18.25,18.25,19.75,19.25,19.25,18.75,19.0,18.25,18.0,18.5,19.75,19.0,19.25,19.0,19.0,18.75,19.0,18.0,19.5,19.25,19.5,19.0,18.75,18.25,18.0,19.0,19.25,19.25,19.0,18.75,18.75,18.25,18.25,19.75,19.75,19.5,19.25,19.25,18.75,18.5,19.25,19.75,19.5,20.25,19.5,19.75,19.75,19.0,19.0,19.25",0
2021-02-06 01:05:10.666046,"19.0,19.0,18.75,18.0,18.25,17.75,18.75,18.0,19.25,19.5,18.5,18.75,18.75,18.75,18.5,18.25,19.25,18.75,19.0,18.75,18.25,18.25,18.0,18.25,19.25,19.0,19.0,18.25,18.75,18.75,18.75,17.75,19.0,19.0,19.5,18.75,18.5,18.0,18.5,18.5,19.25,19.25,18.25,18.5,18.5,18.5,18.25,19.0,19.25,19.0,19.5,19.75,18.25,18.25,18.5,18.75,19.75,19.5,19.0,19.75,19.5,19.5,18.5,18.5",0
2021-02-06 01:05:10.739713,"18.75,18.75,18.75,18.25,18.5,18.75,18.75,18.75,18.5,19.75,19.0,18.75,18.75,19.0,18.75,18.5,19.5,19.0,19.25,19.0,19.0,18.75,18.25,18.75,19.5,19.25,19.25,18.75,19.25,18.75,18.75,18.5,19.25,19.5,19.75,18.75,18.5,18.5,18.5,18.75,20.0,19.75,19.5,18.75,18.75,18.75,18.5,19.75,20.0,19.5,19.75,18.75,18.75,18.0,18.75,18.75,20.75,19.25,19.25,19.75,19.25,19.0,18.5,19.0",0
2021-02-06 01:05:10.864969,"19.0,19.0,18.25,18.5,18.5,18.75,18.25,18.0,19.5,19.5,18.75,19.0,19.0,19.25,18.5,18.75,20.0,19.25,19.0,19.0,18.75,18.5,18.5,18.25,20.0,19.0,19.0,18.75,18.75,18.75,18.25,18.25,19.0,19.25,19.5,19.25,18.75,18.5,18.5,19.25,19.5,19.25,18.75,19.0,18.75,18.5,18.75,19.5,19.75,19.25,19.5,19.25,18.5,18.25,18.75,19.0,20.25,19.25,19.75,19.5,19.5,19.25,19.25,18.5",0
2021-02-06 01:05:11.014561,"19.25,18.75,18.75,18.75,18.75,18.5,18.5,18.25,19.75,19.5,19.0,18.75,18.75,18.75,18.75,18.5,19.5,19.25,19.25,19.25,18.5,18.5,18.25,18.75,19.0,18.75,19.25,18.75,19.25,19.0,19.0,18.75,19.5,19.25,19.0,18.75,18.5,18.5,18.0,19.0,20.0,19.25,19.5,18.75,18.75,18.5,18.25,19.25,19.5,18.75,19.5,19.75,18.75,18.0,18.75,19.75,19.75,20.0,19.5,19.5,19.25,19.5,18.75,19.25",0
2021-02-06 01:05:11.107905,"18.5,18.25,18.25,18.25,18.75,17.75,18.5,18.0,19.0,19.5,19.0,19.0,18.25,18.75,18.0,18.25,19.5,19.0,18.75,18.75,18.5,18.5,18.0,18.0,19.25,19.0,19.25,19.0,18.5,18.5,19.0,18.0,19.0,19.0,19.25,19.0,18.5,18.75,18.0,18.75,19.5,19.0,18.75,18.25,19.0,18.5,18.75,19.5,19.75,18.75,19.5,19.5,18.25,18.0,18.75,19.25,20.0,20.0,19.0,19.0,19.25,19.0,18.75,18.75",0
2021-02-06 01:05:11.219755,"18.5,18.75,18.5,19.0,18.5,18.25,19.0,18.5,19.25,19.75,18.75,18.75,19.0,18.5,18.5,18.5,19.25,19.25,19.0,19.25,18.5,18.25,19.0,18.75,19.75,19.0,19.25,19.0,18.75,18.75,18.25,18.75,19.25,19.75,19.25,19.0,18.5,18.75,18.5,18.75,19.5,18.5,19.25,18.5,18.5,18.25,18.25,18.75,19.5,19.75,19.75,19.75,18.5,18.25,18.75,19.75,19.25,19.5,19.0,19.75,19.5,19.75,19.0,18.75",0
2021-02-06 01:05:11.321402,"18.75,19.0,18.5,18.75,18.5,18.25,18.25,18.75,19.5,19.25,19.0,18.75,19.0,18.75,18.75,18.25,19.75,19.0,19.25,19.25,18.75,18.5,18.25,18.25,19.5,19.0,19.5,18.75,18.75,18.75,18.75,18.5,19.25,19.5,18.75,19.0,18.75,18.5,18.25,19.0,19.5,19.25,19.0,18.75,18.25,18.5,18.75,19.5,19.5,19.5,19.25,19.25,18.75,18.75,18.75,19.0,19.5,19.75,19.0,19.75,19.25,19.0,19.0,18.25",0
2021-02-06 01:05:11.447939,"18.25,19.25,19.0,18.75,18.5,18.25,18.75,18.0,20.0,18.75,18.5,18.5,19.25,18.75,18.5,18.5,19.5,19.0,19.0,19.25,18.5,18.25,18.0,18.5,19.25,19.0,19.25,19.0,18.75,18.25,18.5,18.0,19.75,19.25,19.5,19.0,18.5,17.75,18.25,19.0,19.5,18.75,19.25,18.75,18.75,18.5,18.25,19.25,19.5,19.5,19.75,19.25,18.75,18.5,18.5,19.0,19.75,19.75,20.0,19.25,19.5,19.25,18.75,19.25",0
2021-02-06 01:05:11.575203,"18.25,18.75,18.75,18.25,18.25,18.5,18.0,18.25,19.0,19.25,18.75,18.75,19.0,18.75,18.0,18.25,19.5,19.0,18.75,19.25,18.75,18.25,18.25,18.5,19.5,19.0,19.25,18.75,19.0,18.75,18.75,18.25,19.25,20.0,19.75,19.0,18.75,18.5,18.25,18.75,19.75,19.5,18.75,19.25,18.75,18.75,18.5,19.5,20.0,19.5,19.25,19.5,18.75,18.25,18.75,19.25,20.0,20.0,19.75,19.25,19.5,19.25,18.75,18.75",0
2021-02-06 01:05:11.695897,"18.75,18.75,18.5,18.5,19.0,18.75,18.25,18.75,19.5,19.25,18.5,18.25,19.0,18.75,18.25,18.25,19.25,18.75,19.0,18.75,18.5,18.0,17.75,18.0,19.0,19.0,19.0,18.75,19.0,18.75,18.5,18.0,19.0,19.5,18.75,19.0,18.75,18.25,18.0,18.5,19.5,18.75,19.0,19.0,18.5,18.25,18.5,19.25,19.75,19.0,19.0,19.25,18.25,17.75,18.25,19.25,19.5,19.75,19.0,19.5,19.25,19.0,18.75,18.75",0
2021-02-06 01:05:11.813051,"19.0,18.5,19.0,19.0,18.25,18.75,18.25,18.5,19.5,18.75,18.25,18.0,19.0,18.0,18.5,17.25,19.75,19.0,18.75,19.0,18.5,18.75,18.75,18.75,19.5,18.75,19.25,19.0,18.5,18.5,18.75,18.5,19.25,19.25,19.5,19.5,18.5,18.0,18.0,18.5,19.5,18.75,19.25,19.0,19.0,18.5,18.5,19.0,19.5,19.0,19.25,19.5,18.5,18.25,18.25,18.75,20.0,20.5,19.25,19.25,19.75,19.25,19.25,19.25",0
2021-02-06 01:05:11.950164,"19.5,19.0,19.25,19.0,18.25,18.0,18.5,18.25,19.5,19.0,18.75,18.5,18.75,18.5,18.5,18.5,19.5,19.25,18.75,19.25,18.5,18.5,18.5,18.5,19.75,19.5,19.25,19.25,18.75,18.75,18.5,18.5,19.0,19.25,18.75,18.75,19.0,18.25,18.5,19.0,19.25,19.5,18.75,19.25,18.75,18.25,18.25,19.5,20.25,19.25,19.75,19.5,18.5,18.25,18.75,19.75,20.0,19.5,19.25,19.5,19.5,19.25,19.5,18.75",0
2021-02-06 01:05:12.017477,"19.0,19.25,19.0,18.5,18.5,18.5,18.5,18.5,19.25,20.0,18.75,18.75,18.5,19.0,18.25,18.75,19.5,19.25,19.0,19.25,18.5,18.75,18.5,19.0,19.5,19.0,19.5,19.0,18.75,18.75,18.25,18.75,19.25,19.0,19.5,19.0,19.0,18.25,18.5,18.75,19.5,19.25,19.0,18.75,18.75,18.25,18.75,19.0,20.0,19.25,19.0,19.5,18.25,18.5,18.75,19.25,19.25,20.25,19.25,19.75,19.75,19.25,19.0,19.0",0
2021-02-06 01:05:12.137470,"18.75,18.75,18.5,18.25,18.5,18.5,18.5,18.25,19.5,19.0,18.5,18.5,18.5,18.75,18.25,18.0,19.5,19.0,19.0,19.25,18.5,18.0,18.75,18.5,19.0,18.75,19.0,18.5,19.0,18.5,18.5,18.25,18.75,19.0,19.0,18.5,19.0,18.5,18.25,18.5,19.25,19.25,18.5,18.75,18.25,18.5,18.75,18.75,19.25,19.75,18.5,18.75,18.0,17.75,18.5,18.5,19.75,19.75,19.0,19.25,19.0,19.0,18.75,18.75",0
2021-02-06 01:05:12.265452,"18.75,19.0,18.75,18.5,18.25,18.5,18.5,17.75,19.25,19.5,18.5,18.5,18.75,18.5,18.25,18.5,19.5,19.0,19.0,18.75,18.25,18.5,18.5,17.75,19.75,19.0,19.0,19.25,19.0,18.75,18.75,18.5,19.25,19.0,19.25,18.5,18.75,18.0,18.0,18.5,20.0,19.25,18.75,19.25,18.75,18.25,18.0,19.0,19.75,19.25,19.5,19.25,18.25,18.5,18.5,19.0,20.0,20.0,19.25,19.5,19.0,19.5,18.75,18.75",0
2021-02-06 01:05:12.369419,"19.0,18.25,18.5,17.75,19.0,18.5,18.25,18.25,19.0,19.5,18.75,18.5,18.5,19.0,18.75,18.25,19.25,19.0,19.0,19.0,18.5,18.25,18.5,18.5,19.75,19.25,19.0,18.5,18.75,18.5,18.5,18.0,19.25,19.0,19.5,18.5,18.75,18.0,18.5,18.5,19.25,19.5,19.0,19.5,18.5,18.75,18.25,19.25,19.5,19.5,19.25,19.5,18.75,18.0,18.5,18.75,19.5,19.75,19.0,19.25,19.25,19.25,18.5,18.75",0
2021-02-06 01:05:12.485098,"19.0,19.25,18.5,18.0,18.75,18.75,18.25,18.25,19.5,19.5,18.5,19.25,18.75,19.0,18.5,19.0,19.5,19.25,19.5,18.75,18.75,19.0,18.5,18.5,19.25,19.0,19.0,19.25,19.25,18.75,18.75,18.25,19.25,19.25,19.5,19.25,18.75,18.25,18.25,19.0,19.75,19.0,19.0,19.25,18.75,18.25,18.75,19.25,19.0,19.75,19.5,19.0,18.75,18.25,18.25,19.0,20.0,20.25,19.5,19.75,19.25,19.75,19.0,19.75",0
2021-02-06 01:05:12.616159,"19.25,18.5,18.75,18.25,18.5,18.75,18.25,18.5,18.75,19.25,18.0,18.75,18.5,18.75,18.25,18.25,19.75,19.5,18.75,18.75,18.75,18.25,18.25,18.5,19.0,19.25,19.25,19.0,18.75,19.0,18.5,18.75,19.5,19.5,19.25,18.75,18.75,18.5,18.0,19.0,19.5,19.0,19.0,19.0,18.75,18.5,18.25,18.75,19.5,19.5,19.5,19.25,18.25,18.0,18.75,19.5,19.75,19.75,19.5,19.25,19.5,19.25,18.5,19.25",0
2021-02-06 01:05:12.718913,"18.5,18.75,18.25,17.75,18.0,17.75,18.0,18.0,19.25,18.75,18.25,18.75,18.25,18.5,18.0,18.0,19.75,18.75,18.75,18.75,18.25,18.5,18.25,18.5,19.0,19.0,19.0,18.5,19.0,18.75,18.25,19.0,19.0,19.25,19.5,18.75,18.75,18.25,18.0,18.75,19.5,18.75,18.5,18.5,19.0,18.0,18.25,19.0,19.25,19.5,19.5,19.5,18.0,18.5,18.0,19.0,19.25,19.75,19.25,19.25,19.25,18.75,18.0,19.0",0
2021-02-06 01:05:12.837594,"18.75,19.0,18.75,18.5,18.0,18.5,18.25,18.25,19.5,19.0,18.25,18.75,19.0,18.5,18.0,18.5,19.5,19.25,18.5,18.75,17.75,18.25,17.75,18.0,19.25,19.0,19.75,19.0,18.5,18.5,18.5,18.5,19.5,19.0,19.25,18.75,18.5,18.5,18.25,18.25,19.5,18.75,18.75,18.75,18.0,18.75,18.25,19.25,20.0,19.0,19.25,19.0,18.5,18.5,18.5,19.0,19.25,19.75,19.25,18.75,19.0,19.25,18.75,19.25",0
2021-02-06 01:05:12.978144,"18.75,18.75,18.75,18.25,18.5,18.75,18.5,18.25,19.5,19.5,18.5,18.5,18.75,19.0,18.0,18.75,19.5,19.0,19.0,19.0,18.5,18.25,18.5,18.5,18.5,19.25,19.25,19.25,18.75,18.75,18.75,18.75,19.5,19.0,19.25,19.25,18.75,18.5,18.5,18.75,19.5,19.0,18.75,18.75,18.5,18.0,18.75,19.25,19.5,19.0,19.0,19.5,18.5,18.25,19.0,19.25,20.5,19.5,19.0,19.5,19.75,19.25,19.25,19.0",0
2021-02-06 01:05:13.127361,"18.25,19.0,18.75,18.75,18.0,18.75,18.5,17.75,19.25,18.75,18.5,18.75,18.5,18.75,18.0,18.25,19.5,18.5,18.75,19.0,18.75,18.75,18.75,18.25,19.25,19.0,19.0,18.5,19.0,18.75,18.5,18.25,19.25,19.5,19.0,19.0,18.75,18.5,18.0,18.75,19.25,19.25,18.5,19.0,18.75,18.25,18.0,19.25,19.75,19.75,19.25,19.0,18.25,18.0,18.25,18.75,19.75,19.5,19.25,19.25,19.25,19.25,18.75,18.25",0
2021-02-06 01:05:13.188591,"18.25,18.5,18.25,18.5,18.25,18.25,17.75,18.0,19.0,19.0,18.5,18.75,18.5,18.75,18.0,18.75,19.25,18.75,18.75,18.5,18.25,18.0,18.0,18.5,19.0,19.0,19.5,18.75,18.5,18.75,18.5,18.0,19.0,18.75,18.75,18.75,18.5,18.0,17.75,18.5,19.5,19.0,18.75,19.0,18.5,18.25,18.5,19.0,19.5,19.0,19.25,19.5,18.5,18.5,18.5,18.75,19.25,19.5,19.0,19.25,19.0,18.5,18.5,18.75",0
2021-02-06 01:05:13.338067,"18.75,19.0,19.0,19.0,18.5,18.75,18.75,18.0,19.25,19.5,19.0,18.75,18.75,18.75,19.0,18.75,19.5,19.5,18.75,19.0,18.25,18.5,18.0,18.75,19.5,19.25,18.75,19.0,18.5,18.75,18.5,18.75,19.5,19.5,19.25,18.75,18.5,18.5,18.25,18.75,19.25,19.25,19.0,19.0,19.0,18.5,18.5,19.0,19.5,19.5,19.25,19.5,18.0,18.25,18.25,19.0,19.75,19.75,19.0,19.75,19.25,19.25,18.75,18.5",0
2021-02-06 01:05:13.446738,"18.75,19.0,18.5,18.5,18.25,18.25,18.0,18.25,19.0,19.25,19.0,18.5,19.0,18.5,18.25,18.5,19.25,19.5,19.25,19.0,18.75,18.5,18.5,18.25,19.25,19.25,19.0,19.0,18.75,18.5,18.5,18.75,19.0,19.0,19.5,18.75,19.25,18.25,18.25,18.5,19.25,19.0,18.75,19.0,18.5,18.5,18.5,18.75,19.75,19.5,19.25,19.0,18.5,18.5,18.25,19.0,20.25,19.75,19.5,19.75,19.5,18.75,18.75,18.5",0
2021-02-06 01:05:13.559113,"19.25,18.25,18.75,18.5,18.25,18.5,18.5,17.75,19.25,19.75,18.5,18.75,18.75,18.5,18.0,18.0,19.5,19.0,19.25,19.25,18.5,18.25,18.25,18.5,19.25,19.0,19.25,18.75,18.5,18.75,18.25,18.75,19.0,19.25,19.25,18.75,18.5,18.0,18.25,18.5,19.5,19.0,18.75,18.75,18.5,18.25,18.5,19.25,19.5,19.25,19.75,18.75,18.75,18.25,18.75,18.75,19.5,19.75,19.0,19.25,19.25,19.0,18.0,18.75",0
2021-02-06 01:05:13.711356,"18.75,18.5,18.75,18.25,18.25,17.75,18.25,18.0,19.25,19.25,19.0,18.5,19.0,18.75,18.25,18.25,19.25,18.75,18.5,19.0,18.5,18.5,18.25,18.5,19.25,19.25,19.25,18.75,18.75,18.75,19.0,18.25,19.0,19.0,19.25,18.75,18.75,18.0,18.0,18.5,19.25,19.0,19.0,18.75,18.75,18.25,18.25,19.5,19.25,18.75,19.5,19.25,18.75,18.0,18.25,19.5,19.25,19.5,19.0,20.0,19.0,19.0,18.5,18.25",0
2021-02-06 01:05:13.837624,"18.75,18.75,18.25,17.75,17.75,18.25,18.0,18.0,18.75,19.5,18.75,18.5,19.0,18.5,18.0,18.25,19.25,19.0,19.0,19.25,18.25,18.5,18.75,18.75,19.25,19.0,19.0,18.75,18.75,18.75,18.75,18.5,19.0,19.0,19.0,19.0,18.5,18.25,18.25,18.75,19.75,19.25,19.0,19.0,18.5,18.25,18.25,19.5,19.75,19.0,19.25,19.25,18.75,18.0,18.75,19.0,20.0,20.25,19.0,19.75,20.0,19.75,18.5,18.5",0
2021-02-06 01:05:13.890509,"18.75,19.25,18.0,18.5,18.5,18.0,18.0,18.25,19.0,19.25,18.5,18.75,18.75,18.75,18.0,18.0,19.0,18.75,19.0,18.5,18.5,18.0,18.25,18.25,19.0,19.0,19.5,18.75,18.75,18.75,18.25,18.25,19.25,19.5,19.25,19.25,18.75,18.0,18.0,18.75,19.5,19.25,19.0,19.25,18.75,18.5,18.25,18.75,19.0,19.5,19.25,19.0,18.5,18.0,18.5,18.75,19.75,20.0,19.0,19.5,19.25,18.75,18.75,18.5",0
2021-02-06 01:05:14.085618,"19.0,19.0,18.75,18.25,18.5,18.5,18.25,17.5,19.75,19.25,18.5,18.5,19.0,18.5,18.0,18.5,19.25,19.0,18.75,18.75,18.75,18.0,18.5,18.0,19.25,18.5,19.0,19.25,18.75,19.0,18.5,18.25,19.25,19.5,19.75,19.0,18.75,18.25,18.5,18.75,19.5,19.0,18.75,19.0,18.75,18.5,19.0,19.5,19.25,19.5,18.75,19.0,18.5,18.25,18.75,19.0,19.5,20.25,19.5,19.5,19.0,19.25,18.75,18.5",1 activity_1 start
2021-02-06 01:05:14.173970,"18.75,18.5,18.75,18.5,18.5,18.25,18.5,18.5,19.75,19.0,18.5,19.0,19.0,19.0,18.25,18.5,19.5,19.5,18.5,18.75,18.75,18.25,18.0,18.0,19.5,19.25,19.25,19.0,18.75,19.0,18.5,18.5,19.0,19.25,19.25,19.0,19.25,18.75,17.75,18.75,19.75,18.75,19.25,19.25,18.5,18.75,19.0,19.25,19.75,19.5,19.25,19.0,18.0,18.5,18.75,19.25,19.25,19.5,19.75,19.75,19.25,18.75,18.5,18.75",0
2021-02-06 01:05:14.265887,"18.5,18.0,18.25,18.25,18.25,18.25,18.0,17.75,18.75,19.25,18.25,18.75,18.5,18.5,18.0,18.25,19.0,19.0,18.75,18.75,18.25,18.25,18.25,18.5,19.0,19.25,19.5,18.5,18.75,18.5,18.75,18.25,19.25,19.0,19.25,18.75,18.5,18.0,18.25,18.75,19.5,19.0,18.75,18.75,18.25,18.25,18.25,19.0,19.25,18.5,19.25,19.0,18.5,18.0,18.5,18.75,19.0,19.25,19.5,19.25,18.75,18.75,18.5,19.0",0
2021-02-06 01:05:14.374324,"18.25,18.75,18.5,18.5,18.25,18.25,18.25,18.5,19.25,19.0,18.5,18.75,18.75,18.75,18.25,18.5,19.0,19.5,18.75,19.0,18.5,18.5,18.0,18.5,19.25,18.75,19.25,18.5,18.5,18.75,18.75,18.75,18.75,19.25,18.75,18.5,18.75,18.25,18.0,18.75,19.25,19.0,18.75,19.0,18.25,18.25,18.75,19.0,19.75,19.25,19.0,19.0,18.25,18.5,18.25,19.0,19.25,20.25,19.25,19.0,19.25,19.25,17.75,19.0",0
2021-02-06 01:05:14.482648,"18.25,18.25,18.5,18.25,18.25,18.75,18.25,18.25,18.75,19.5,18.75,18.25,18.5,18.75,18.5,18.0,19.25,18.75,19.25,18.75,18.5,18.5,18.5,18.5,19.0,18.75,18.5,19.25,18.25,18.75,18.5,18.25,19.0,19.0,19.5,18.75,19.0,18.25,18.25,18.75,19.5,19.0,19.0,19.25,18.5,18.0,18.0,19.0,19.0,19.75,19.25,19.25,18.75,17.75,18.0,19.0,19.0,19.75,19.25,19.25,19.25,19.0,19.0,18.0",0
2021-02-06 01:05:14.595468,"19.25,18.25,18.5,18.25,18.25,18.25,18.0,18.0,19.0,19.5,19.0,18.75,19.0,19.0,18.75,18.5,19.5,18.75,18.75,18.75,18.75,18.5,18.0,18.25,19.0,18.75,18.75,18.75,18.75,18.25,18.5,18.0,19.25,18.75,19.25,19.0,18.75,18.5,18.75,19.0,19.5,19.0,18.75,19.0,18.75,18.75,18.25,19.25,19.5,19.0,19.25,19.5,18.25,18.5,18.25,18.75,19.5,19.75,19.25,19.25,19.25,18.5,19.25,18.5",0
2021-02-06 01:05:14.708195,"19.25,19.0,18.75,18.25,18.75,18.5,18.25,18.0,19.5,19.25,18.75,18.25,18.5,18.25,18.0,18.25,19.0,19.5,19.0,19.0,18.5,18.25,18.25,18.25,19.5,18.5,19.25,19.0,19.0,18.75,18.75,18.0,19.0,18.75,19.5,19.25,18.75,18.0,17.75,18.75,19.5,19.0,19.0,19.25,18.5,18.5,17.75,19.0,19.0,19.0,18.75,19.0,18.75,18.5,18.5,18.75,19.25,19.25,19.0,19.0,18.5,19.0,18.5,18.25",0
2021-02-06 01:05:14.825702,"19.0,18.75,18.5,18.5,18.0,18.25,17.75,18.25,19.25,19.0,19.0,19.0,18.75,18.75,18.25,18.25,19.5,19.0,18.75,18.5,18.25,17.75,18.25,18.0,19.25,18.75,19.25,18.75,19.0,18.75,18.75,18.0,19.5,18.75,19.5,18.75,19.0,18.25,18.5,18.75,19.25,19.25,19.0,18.75,18.25,18.0,18.5,18.75,19.5,19.25,19.25,19.5,18.5,18.25,18.5,19.0,19.5,19.75,19.25,19.25,19.25,18.75,18.0,18.5",0
2021-02-06 01:05:14.979478,"18.25,18.5,18.75,18.25,18.0,17.75,18.25,17.75,18.25,19.5,17.5,18.75,18.0,18.75,17.25,18.0,19.25,19.0,19.0,18.75,18.5,18.5,18.0,18.5,19.25,19.0,19.25,18.5,18.75,18.75,18.75,17.75,19.0,19.25,19.25,18.25,18.75,18.25,18.5,19.5,19.0,19.25,19.25,19.0,18.5,18.5,17.75,19.25,19.75,19.0,19.0,18.5,18.5,18.25,18.75,18.75,20.0,19.75,19.0,19.25,19.25,18.5,19.0,19.0",0
