2021-02-06 01:05:04.128192,"20.75,21.75,20.0,19.25,18.25,18.25,18.5,18.25,20.5,20.25,19.25,18.75,18.5,17.5,17.75,17.25,21.75,20.5,21.0,19.0,18.25,18.5,17.25,16.75,20.75,21.0,20.5,19.0,17.75,17.5,17.75,16.25,20.5,19.25,18.75,18.75,18.25,18.25,17.25,17.5,18.25,18.25,18.25,18.25,18.25,17.5,17.75,17.5,18.75,18.75,18.75,18.0,18.0,17.5,17.25,16.75,17.75,17.5,18.25,16.75,17.75,17.5,17.5,16.0",0
2021-02-06 01:05:04.128425,"21.0,21.5,20.0,19.5,18.5,18.0,18.75,18.25,20.25,20.25,19.0,18.5,18.0,17.25,17.25,17.75,22.0,20.5,20.75,18.75,18.25,18.0,17.5,16.5,21.0,21.0,20.5,18.5,18.0,17.25,17.75,17.0,20.75,19.5,19.0,18.25,18.25,18.25,17.25,17.5,18.75,18.0,18.25,18.5,17.75,17.5,17.25,17.25,18.0,18.25,18.75,18.0,17.75,17.5,17.5,17.75,18.5,17.75,17.5,17.5,18.0,17.5,17.25,16.25",0
2021-02-06 01:05:04.128494,"21.25,21.25,20.25,19.5,19.0,18.0,18.5,18.0,20.5,20.25,19.0,18.75,18.25,17.5,17.25,17.0,21.75,20.5,20.75,18.5,18.5,18.0,17.25,16.5,21.0,20.5,20.25,18.75,17.5,17.25,17.0,16.5,20.25,19.0,18.75,17.75,17.75,17.5,17.25,17.5,18.75,18.25,17.75,18.25,17.5,17.0,17.25,17.5,18.25,18.25,18.0,17.75,18.25,17.5,17.25,17.25,17.5,17.25,18.0,17.5,17.5,17.25,16.75,16.25",0
2021-02-06 01:05:04.316221,"21.5,21.5,19.75,19.25,18.75,18.0,18.25,18.25,20.5,20.0,19.5,18.0,18.25,17.75,17.25,16.75,22.0,20.75,20.5,18.5,18.25,18.25,17.5,17.0,21.0,20.75,20.75,18.75,17.75,17.75,17.75,17.0,20.25,19.25,18.25,18.25,17.75,18.0,17.25,17.0,18.75,18.25,18.25,18.5,18.5,18.25,17.75,17.75,18.0,18.5,19.0,18.25,18.0,17.5,17.75,17.25,18.0,17.25,18.75,17.25,17.75,17.5,16.75,17.0",0
2021-02-06 01:05:04.316282,"21.5,21.5,20.25,19.25,18.5,17.5,19.0,18.0,20.5,20.25,19.75,18.5,18.0,17.5,17.25,17.5,22.0,20.75,20.75,19.0,18.5,18.0,17.75,16.75,20.75,20.75,20.5,18.25,18.0,17.5,17.25,17.0,21.0,19.25,18.5,18.25,17.75,17.75,17.0,16.75,19.0,17.75,18.0,18.5,17.5,17.75,17.75,17.25,18.5,18.5,18.5,18.25,18.5,17.25,18.0,17.25,17.75,17.25,18.0,17.0,17.75,17.5,17.0,16.5",0
2021-02-06 01:05:04.384907,"21.25,21.25,19.5,19.5,18.25,18.5,18.5,18.25,20.0,20.5,19.5,18.5,18.25,17.25,17.25,17.5,21.75,20.5,20.5,19.0,17.75,18.25,17.5,16.75,20.75,21.0,20.25,18.5,17.75,17.75,17.75,16.75,21.0,19.0,18.75,18.25,17.5,17.75,17.25,17.0,19.0,17.75,18.0,18.75,17.75,17.5,17.75,17.25,18.75,18.25,18.25,17.5,18.5,17.75,17.5,17.5,17.5,17.75,17.25,17.25,18.25,17.5,17.0,16.0",0
2021-02-06 01:05:04.512598,"21.75,21.0,19.75,19.5,18.5,17.75,18.75,18.25,20.75,20.25,19.5,18.5,18.5,17.0,17.25,17.25,21.75,20.25,21.0,18.5,18.5,18.25,17.5,16.75,20.75,20.75,20.25,18.25,18.25,17.25,17.5,16.75,21.0,19.25,18.75,18.25,18.25,17.5,17.25,17.0,18.5,18.25,18.25,18.0,18.25,18.0,17.75,17.75,18.75,18.25,18.0,17.75,18.25,17.25,17.75,17.75,18.0,17.5,17.75,17.75,17.25,17.25,17.0,16.5",0
2021-02-06 01:05:04.654040,"21.0,21.0,19.75,19.5,18.0,17.5,18.25,18.25,20.5,20.25,19.5,18.5,18.5,17.5,17.0,17.5,21.75,20.75,21.0,19.0,18.0,18.0,17.5,17.0,20.75,20.75,20.25,18.75,18.0,17.5,18.0,17.0,20.75,19.25,18.5,18.5,17.75,18.5,17.25,17.25,19.75,18.0,18.5,18.5,17.5,17.75,17.5,18.0,18.75,18.25,18.25,17.75,18.25,17.5,17.25,16.75,17.5,17.5,17.75,17.0,17.25,17.5,16.5,16.75",0
2021-02-06 01:05:04.781453,"21.0,21.5,20.25,19.25,19.25,18.0,18.75,18.25,20.5,20.25,19.25,18.75,18.0,17.25,17.5,17.25,21.5,20.25,20.75,19.25,18.5,18.25,17.25,16.5,20.75,20.5,20.25,18.75,17.75,17.5,17.5,16.5,20.75,18.75,18.5,18.0,17.75,18.25,17.25,17.25,19.0,18.0,18.5,18.0,18.0,17.5,17.5,17.25,18.5,18.25,18.25,18.5,18.0,17.75,17.5,17.0,18.25,16.75,18.0,17.25,18.0,18.0,17.0,16.0",0
2021-02-06 01:05:05.003972,"21.25,21.75,20.25,19.25,18.75,18.0,19.25,18.25,20.5,20.0,19.75,18.75,18.75,17.25,17.25,17.25,22.0,20.0,20.75,18.75,18.25,17.75,17.75,16.5,21.0,21.0,20.25,18.25,18.0,18.0,17.25,16.5,20.75,19.0,18.75,18.25,17.75,17.75,17.5,17.0,18.75,18.25,18.25,18.25,17.5,17.75,17.25,17.25,17.75,18.25,18.0,18.5,17.5,17.5,17.5,17.25,18.0,17.25,18.0,18.0,17.25,17.5,17.25,16.5",0
2021-02-06 01:05:05.122639,"21.75,21.25,20.25,19.25,19.0,18.0,18.75,18.25,20.0,20.25,19.5,18.5,18.5,17.25,17.25,17.0,21.75,21.0,21.25,19.0,18.5,18.0,17.75,16.75,20.75,21.0,20.25,19.0,17.75,18.0,17.75,16.5,21.0,19.0,18.75,18.0,18.0,17.75,17.25,17.0,18.5,17.75,18.0,18.5,18.0,17.5,17.25,18.0,18.0,18.25,18.25,18.25,18.25,17.25,18.0,17.25,18.25,17.5,17.25,17.25,17.75,17.5,17.25,16.5",0
2021-02-06 01:05:05.236525,"21.25,21.5,19.75,19.0,19.0,18.25,19.0,18.0,20.25,20.0,19.5,18.5,18.5,17.25,17.0,17.25,21.75,21.0,20.75,19.0,18.0,18.0,17.25,16.75,21.0,20.75,20.5,18.75,17.75,18.0,17.25,17.25,20.5,18.75,18.5,17.75,18.0,17.75,17.5,17.5,18.75,18.5,18.0,18.25,17.75,17.75,17.5,17.5,19.0,17.5,18.5,17.75,18.0,17.0,17.5,17.0,18.25,17.75,17.25,17.0,17.25,17.0,16.5,16.0",0
2021-02-06 01:05:05.326757,"22.0,21.5,20.25,19.25,18.5,18.0,19.5,18.0,20.0,20.25,19.5,18.75,18.0,17.5,17.5,17.0,21.75,20.75,21.25,19.0,18.0,18.75,17.5,16.75,20.75,20.5,20.5,18.5,18.0,17.5,17.75,16.75,21.0,19.0,18.75,18.0,18.0,17.75,17.5,17.5,18.5,18.0,18.5,18.25,18.0,17.5,17.5,17.0,18.25,18.5,18.25,17.75,17.75,17.5,17.5,17.5,17.5,17.25,17.75,17.5,17.75,17.5,16.75,16.25",0
2021-02-06 01:05:05.390915,"21.25,21.5,19.75,19.25,18.5,18.0,18.25,18.0,20.5,20.5,19.5,18.5,18.5,17.75,17.75,17.25,21.5,20.75,20.75,18.75,17.75,18.5,17.25,17.25,21.25,20.75,20.75,18.75,18.0,17.75,17.5,16.75,20.5,19.5,18.25,18.5,17.75,18.25,17.25,17.0,18.75,18.0,18.25,18.0,17.5,17.75,17.5,18.0,18.75,18.25,18.75,17.75,18.25,17.5,17.75,17.0,18.0,17.5,17.75,17.75,17.25,17.25,17.25,16.25",0
2021-02-06 01:05:05.577082,"21.0,21.25,20.0,19.5,18.5,18.0,18.75,18.25,20.25,20.5,19.75,18.75,18.5,17.75,17.0,17.5,22.0,20.5,21.25,18.75,18.25,18.25,17.75,16.75,20.5,21.0,20.75,18.25,18.0,18.0,17.5,17.0,20.25,19.0,18.75,18.5,17.75,18.0,16.75,17.5,18.5,18.25,18.5,18.25,17.25,18.0,17.5,17.5,18.25,18.5,18.25,17.75,18.25,17.0,17.75,17.0,17.75,17.0,18.0,17.5,17.5,17.75,16.75,16.25",0
2021-02-06 01:05:05.643087,"22.0,21.25,20.0,19.25,18.5,17.75,18.75,18.0,20.5,20.25,19.0,18.5,18.25,17.0,17.25,17.0,21.75,20.5,20.5,18.75,18.25,18.25,17.5,16.5,20.75,21.0,20.5,18.5,17.75,17.5,17.25,17.0,20.75,19.0,18.75,17.75,18.0,18.0,17.25,17.25,18.5,18.0,18.0,18.5,17.75,17.75,17.5,17.5,18.25,18.25,18.25,17.5,18.25,17.0,17.75,17.0,17.5,17.0,17.5,17.0,18.0,17.25,17.25,15.0",0
2021-02-06 01:05:05.831793,"21.0,21.75,20.25,19.25,19.0,18.0,18.5,18.5,21.0,20.25,19.5,18.5,18.75,17.75,17.25,17.25,21.5,20.75,20.5,19.0,17.75,18.25,16.75,17.0,20.5,20.5,21.0,18.0,18.0,17.5,17.5,16.25,20.5,19.25,18.75,18.0,18.0,18.0,17.5,17.25,19.0,18.25,18.5,18.25,18.0,17.75,17.5,17.75,18.75,18.0,18.25,18.0,18.0,17.0,18.0,17.25,18.25,17.5,17.25,17.25,17.75,17.25,17.0,16.5",0
2021-02-06 01:05:05.932911,"21.5,21.5,19.75,19.5,18.25,18.25,18.75,18.25,21.0,20.25,19.25,18.5,18.5,17.25,17.25,17.0,22.25,20.5,21.0,19.25,18.5,18.25,17.5,17.0,21.25,20.5,20.75,18.75,18.0,17.75,17.75,16.5,21.0,19.25,18.75,18.25,17.5,18.5,17.0,17.25,19.0,18.0,18.5,18.5,18.0,18.0,17.5,17.0,18.25,18.0,18.5,17.5,18.0,17.5,17.5,16.5,18.0,17.5,18.0,17.75,18.0,17.25,17.0,16.5",0
2021-02-06 01:05:06.025166,"21.25,21.75,20.5,19.25,19.25,18.0,18.75,18.25,20.25,20.75,19.0,18.5,18.75,17.25,17.25,17.25,21.5,20.75,21.25,19.0,18.25,18.0,17.75,16.75,21.0,20.75,20.75,19.0,18.0,17.75,17.25,17.0,20.75,19.0,18.75,18.25,18.0,18.0,17.75,17.5,18.5,18.25,18.0,18.5,17.5,17.75,17.5,17.75,19.0,18.25,18.75,18.5,18.75,17.0,17.5,17.5,19.0,17.5,17.75,17.0,18.0,18.0,17.0,16.5",0
2021-02-06 01:05:06.190630,"21.0,21.5,20.25,19.25,19.0,18.25,18.5,17.5,20.25,20.25,19.0,18.25,18.0,17.25,17.0,17.5,21.75,20.25,20.5,18.5,18.25,18.25,17.75,16.75,20.75,20.5,20.75,18.75,18.0,17.5,17.25,16.75,20.75,19.0,18.75,18.0,18.0,18.0,17.25,17.25,18.5,18.0,18.25,18.5,17.25,17.25,17.5,17.25,18.0,18.0,18.5,17.75,17.5,17.0,17.75,17.0,18.25,17.25,18.25,17.5,17.25,17.0,17.25,16.5",0
2021-02-06 01:05:06.313262,"21.75,21.75,19.75,19.5,18.75,18.0,18.5,18.25,20.25,20.0,19.25,18.75,18.5,18.0,17.5,17.5,21.5,20.5,21.0,19.0,18.25,18.75,17.5,16.75,20.75,20.5,20.5,18.5,17.75,18.25,17.5,17.0,20.75,19.0,18.75,18.0,17.5,18.25,17.25,17.0,18.25,18.25,18.75,18.0,17.75,18.0,17.5,17.0,19.25,18.5,18.0,18.0,18.25,17.75,17.5,18.0,18.25,17.5,18.5,18.25,17.75,17.75,17.25,16.25",0
2021-02-06 01:05:06.390842,"21.0,21.5,20.0,19.25,19.0,18.5,18.5,18.5,20.25,20.0,19.25,18.75,18.25,17.75,17.25,18.0,21.75,20.5,20.75,18.5,18.5,18.0,17.75,16.25,21.25,21.0,20.5,18.25,17.75,18.0,17.25,16.75,20.75,18.75,19.0,18.5,17.75,17.75,17.0,17.25,18.25,18.25,18.5,18.5,18.0,17.5,17.5,17.75,18.75,18.0,18.75,17.75,18.0,17.25,18.0,16.75,18.25,17.25,17.75,17.25,17.75,17.0,16.75,16.0",0
2021-02-06 01:05:06.615108,"21.0,21.75,20.25,19.25,18.75,17.75,18.5,18.25,20.25,20.5,19.0,18.75,18.75,17.5,17.5,17.25,22.0,20.5,20.75,18.5,18.5,18.0,17.5,16.25,20.75,20.25,20.5,18.5,18.0,17.75,18.0,16.75,20.5,19.5,18.75,18.25,17.75,18.0,17.25,17.25,19.5,18.25,18.25,19.0,18.25,17.75,17.75,17.5,18.75,17.75,18.5,17.75,18.0,17.5,18.0,17.75,18.5,17.25,17.25,17.5,17.5,17.25,16.75,16.0",0
2021-02-06 01:05:06.745828,"21.5,21.5,19.75,19.5,18.25,17.75,19.0,18.25,20.5,20.25,19.0,18.75,18.25,17.0,17.0,16.5,21.75,20.5,20.5,18.5,18.25,18.0,17.25,16.75,20.75,20.5,20.25,18.25,17.75,17.5,17.5,16.5,20.5,19.0,18.5,17.75,17.5,17.75,17.0,17.25,18.25,17.75,18.25,18.5,17.75,17.5,17.5,17.0,18.25,18.0,18.0,17.5,17.5,17.0,18.0,16.75,17.75,17.0,17.25,16.5,17.5,17.25,16.75,16.25",0
2021-02-06 01:05:06.887169,"21.25,21.5,20.0,19.5,18.75,18.25,18.25,18.25,20.0,20.25,19.25,18.5,18.5,17.25,17.5,17.5,21.5,20.5,20.75,19.0,18.25,18.0,17.25,17.0,21.25,20.5,20.5,18.5,18.0,17.0,18.25,15.5,20.75,19.0,18.75,18.25,17.5,17.75,17.25,17.0,18.75,18.0,18.25,18.0,17.75,17.75,17.25,17.5,18.25,17.75,18.5,17.5,17.5,17.5,17.5,16.75,17.5,17.75,17.75,17.25,17.5,17.0,17.0,17.0",0
2021-02-06 01:05:06.887247,"21.75,21.5,20.0,19.5,18.75,18.0,18.5,17.75,20.25,20.0,19.25,18.25,18.25,17.5,17.25,16.5,21.75,20.75,21.0,18.75,18.0,18.25,18.0,16.5,20.75,20.5,20.5,18.75,17.75,17.5,17.5,17.0,20.75,19.0,18.75,17.75,17.75,18.0,17.5,17.0,18.5,17.75,18.0,18.0,17.5,17.25,17.5,17.5,18.25,18.5,18.25,17.75,18.25,17.25,18.0,17.75,18.25,17.25,17.25,17.5,17.75,17.5,17.25,16.5",0
2021-02-06 01:05:07.082521,"21.5,21.25,19.75,19.75,18.5,18.0,18.5,18.0,20.5,20.25,19.5,18.75,18.5,17.5,17.25,17.0,21.5,20.5,20.75,18.5,17.75,18.0,17.5,16.75,21.0,21.0,20.75,18.5,17.75,18.0,17.75,17.0,20.5,19.0,18.25,18.0,18.0,18.0,17.0,16.75,18.75,18.25,18.25,18.25,18.0,18.25,17.5,17.5,18.25,18.25,18.5,17.75,17.75,17.5,18.0,17.25,18.0,17.0,18.25,17.25,17.75,17.5,17.25,16.25",0
2021-02-06 01:05:07.181665,"21.0,21.0,19.75,19.0,18.5,18.0,19.0,18.0,19.5,20.25,19.0,18.5,18.5,17.25,17.25,17.0,20.75,20.5,20.5,18.5,17.75,17.75,17.5,16.75,20.5,20.25,20.25,18.25,17.5,17.5,17.25,16.75,20.75,19.25,18.5,17.5,17.75,18.0,17.0,17.0,18.5,18.25,18.25,18.0,17.75,17.5,17.0,17.0,18.25,18.0,18.0,17.25,18.0,16.75,17.25,17.0,17.5,17.25,17.25,17.0,16.75,16.75,16.5,16.0",0
2021-02-06 01:05:07.308241,"21.5,21.5,20.5,19.0,18.25,18.0,18.5,18.25,20.0,20.25,19.5,18.75,18.0,16.75,16.75,17.25,21.25,20.0,20.5,19.0,18.0,18.0,17.5,16.5,21.25,20.75,20.75,18.25,18.0,17.75,17.5,16.75,20.5,18.75,18.75,18.0,18.0,17.5,17.25,17.25,18.5,18.0,18.0,18.5,18.0,18.0,17.5,17.5,18.25,17.5,18.25,17.75,18.0,17.5,17.75,17.25,17.75,16.5,18.5,17.25,17.5,16.75,17.0,15.75",0
2021-02-06 01:05:07.462847,"21.5,21.5,20.25,19.25,18.75,18.25,18.75,18.25,20.75,20.0,19.25,18.25,18.25,17.0,17.25,17.0,21.75,20.5,21.25,18.75,18.0,17.75,17.75,17.0,21.5,20.5,20.5,18.5,17.75,17.5,17.5,16.0,21.0,19.0,18.75,18.0,17.25,17.75,17.0,17.0,19.0,18.25,18.0,18.25,17.75,18.0,17.25,17.0,18.75,18.25,18.25,18.0,18.25,17.0,17.5,17.25,18.0,17.25,17.25,17.0,17.75,17.25,17.0,15.75",0
2021-02-06 01:05:07.566258,"21.25,21.5,20.0,19.25,18.25,18.25,18.5,18.0,20.5,20.0,19.25,18.75,18.0,17.75,17.5,17.5,21.5,20.5,20.25,19.0,18.25,18.0,17.25,16.75,21.0,20.5,20.5,18.5,18.0,17.75,17.75,17.0,20.75,19.0,18.25,18.0,17.5,18.25,17.5,17.0,18.5,18.0,18.5,18.75,18.0,17.75,17.5,17.75,18.25,18.25,18.25,17.5,18.0,17.25,17.25,17.0,17.5,17.5,18.25,17.75,17.5,17.25,16.5,16.5",0
2021-02-06 01:05:07.664049,"21.75,21.25,20.25,19.0,18.0,18.25,18.5,18.25,20.25,20.5,19.25,18.75,18.5,17.5,17.5,16.75,21.25,20.75,21.0,19.0,18.25,18.0,17.0,16.75,20.75,20.5,20.25,18.25,18.0,17.75,17.5,16.5,20.0,18.75,18.0,17.75,17.25,17.75,16.5,16.75,18.25,18.0,17.75,18.0,17.5,17.75,17.5,17.25,18.25,17.75,18.0,17.5,18.0,17.0,17.5,16.5,17.5,16.5,17.75,17.5,17.25,17.0,16.75,15.75",0
2021-02-06 01:05:07.837082,"21.75,22.0,20.0,19.0,18.75,18.0,18.75,18.5,20.25,20.0,19.25,18.5,18.25,16.75,17.25,17.5,21.75,20.5,20.5,19.0,18.0,17.75,17.25,17.0,21.0,20.5,20.25,18.25,17.5,18.0,17.5,16.25,20.75,19.0,18.25,18.0,18.0,18.0,17.0,17.5,19.0,18.75,17.5,18.5,17.5,17.75,17.5,17.5,18.5,18.5,18.25,18.0,18.0,17.0,17.5,17.5,17.75,17.5,18.0,17.5,17.25,17.0,17.25,16.25",0 activity_1 start
2021-02-06 01:05:07.965511,"21.0,21.5,19.75,19.5,18.5,18.0,19.0,18.0,20.25,20.5,19.0,18.25,18.25,17.25,17.0,17.25,21.0,20.5,20.75,19.0,18.0,17.75,17.25,16.5,20.75,20.25,20.25,18.25,18.0,17.5,17.0,16.75,20.25,19.0,18.5,18.0,17.5,17.5,17.25,17.25,18.25,18.25,18.0,18.25,17.25,17.5,17.5,17.5,17.75,17.75,18.25,17.5,18.0,17.25,18.0,17.0,17.75,17.5,17.5,17.0,17.25,17.25,16.75,16.0",0
2021-02-06 01:05:08.057702,"21.0,21.0,20.0,19.5,18.75,18.25,18.75,18.25,20.5,20.25,19.25,18.75,18.0,17.75,17.5,17.5,21.5,20.25,20.75,18.5,18.5,17.75,17.25,16.5,21.5,20.5,20.25,18.75,17.5,17.75,17.25,16.5,20.25,19.0,18.5,18.0,18.0,17.75,16.75,16.75,19.0,18.0,18.0,18.5,17.25,17.75,17.5,17.0,18.0,18.0,18.25,17.75,17.75,17.25,17.5,17.25,17.25,17.25,17.75,17.25,18.0,17.25,17.0,16.25",0
2021-02-06 01:05:08.166216,"21.25,21.25,19.5,19.0,18.5,17.75,18.75,17.5,20.75,19.75,19.5,18.25,18.25,17.25,17.5,16.75,21.25,20.75,20.75,18.75,18.25,18.0,17.75,16.25,20.5,20.75,20.0,18.5,17.25,17.75,16.75,16.5,21.0,18.5,18.5,17.75,17.75,17.75,17.25,16.75,18.25,17.25,18.25,18.25,17.75,17.5,17.5,17.25,18.5,18.25,18.0,18.0,17.75,17.25,17.5,17.25,17.75,17.25,17.5,17.25,17.25,17.0,16.75,16.0",0
2021-02-06 01:05:08.258574,"20.5,21.25,20.0,19.25,18.5,17.75,18.75,18.5,19.5,20.25,19.25,18.5,17.75,17.0,17.25,17.0,21.75,20.0,20.25,18.75,18.25,17.75,17.5,16.5,20.75,20.25,20.75,18.25,18.0,17.25,18.0,16.5,20.5,19.0,18.75,17.75,17.75,17.75,17.25,17.25,18.75,18.0,18.0,18.0,17.75,17.75,17.75,17.25,18.25,18.25,18.5,17.5,18.0,17.5,17.5,17.5,17.75,17.25,17.5,17.5,17.5,17.25,17.0,16.0",0
2021-02-06 01:05:08.444009,"21.75,21.25,20.25,19.25,18.75,17.75,18.75,18.25,20.25,20.25,19.0,18.5,18.5,17.25,17.25,17.25,21.75,20.0,21.0,19.0,18.0,17.75,17.5,16.5,20.75,20.5,20.25,18.25,18.0,17.75,17.25,16.75,20.5,19.0,18.5,18.0,17.5,17.75,17.75,16.75,18.25,18.0,18.0,18.5,17.5,17.5,17.75,17.25,18.0,17.75,18.25,18.0,17.75,17.0,17.5,17.0,18.0,17.5,17.5,17.75,18.0,17.0,17.5,16.5",0
2021-02-06 01:05:08.516104,"21.25,21.75,19.75,19.75,18.5,18.0,18.5,18.25,20.25,20.5,19.5,18.75,18.25,17.5,17.25,17.25,22.0,20.25,20.5,18.75,18.5,17.75,17.25,17.0,21.0,20.5,20.5,18.25,18.0,17.75,17.5,16.5,20.5,19.0,18.75,18.25,17.5,18.0,17.25,17.0,18.75,17.75,18.25,18.0,17.75,17.5,17.0,17.0,18.25,18.0,18.75,17.75,18.0,17.0,17.75,17.5,18.0,17.75,17.25,17.75,17.5,18.0,17.25,16.0",0
2021-02-06 01:05:08.694017,"20.5,21.75,20.0,19.5,18.25,18.0,18.5,18.0,20.75,20.0,19.0,18.75,18.0,17.25,17.0,17.25,21.0,20.75,20.25,18.75,18.25,18.25,17.75,17.0,20.5,20.5,20.5,18.5,17.5,17.25,17.0,16.75,20.75,19.0,18.75,18.0,17.5,17.75,17.0,17.5,18.5,18.5,18.25,18.25,17.75,17.5,17.5,17.5,19.0,17.5,18.5,17.5,17.75,16.75,17.5,17.0,17.5,17.0,18.5,17.25,18.0,16.75,17.0,16.0",0
2021-02-06 01:05:08.772671,"21.0,20.75,20.0,19.25,18.25,17.25,18.75,18.0,20.25,19.75,18.75,18.0,18.0,17.0,16.75,16.75,21.25,20.5,20.75,18.5,17.5,17.75,17.25,16.25,20.5,20.25,20.5,18.75,17.25,17.25,17.25,17.0,20.0,18.5,18.5,17.75,17.5,17.5,17.25,16.5,17.75,17.75,17.5,18.0,17.25,17.75,16.75,17.5,18.0,17.5,17.75,17.75,18.25,17.25,17.25,16.5,17.75,17.25,17.25,17.25,17.25,16.75,16.75,15.25",0
2021-02-06 01:05:08.884525,"21.25,21.25,19.75,19.25,18.5,18.5,18.5,17.75,20.25,20.5,19.75,18.5,18.5,17.0,17.75,17.0,21.5,20.25,20.75,19.0,18.0,18.25,17.5,16.5,20.75,20.25,20.5,18.25,17.25,17.5,17.25,16.5,20.75,18.5,18.5,17.75,17.75,17.75,17.0,17.0,18.5,18.0,18.5,18.0,17.25,17.5,17.75,17.0,18.5,18.0,18.0,17.5,17.5,16.75,17.5,16.75,17.5,17.25,17.75,16.75,17.75,17.0,17.0,16.0",0
2021-02-06 01:05:09.089687,"21.0,21.5,20.0,19.5,18.25,17.75,18.5,18.0,20.25,20.25,19.0,18.75,18.5,17.25,17.0,17.25,21.5,20.5,20.5,18.5,18.0,18.25,17.5,16.75,20.5,20.5,20.25,18.25,17.5,17.5,17.5,16.5,20.25,19.0,18.75,18.5,18.0,17.75,17.0,17.0,19.0,18.0,18.0,18.25,17.25,17.5,17.0,17.0,18.25,18.25,18.25,17.75,17.75,17.25,17.0,17.0,18.0,17.5,17.75,17.25,18.0,17.25,16.75,16.25",0
2021-02-06 01:05:09.187754,"21.25,21.0,19.75,19.5,18.5,17.75,18.75,18.0,20.25,20.25,19.25,18.75,18.25,16.75,17.5,17.25,21.0,20.5,20.75,18.75,18.0,18.25,17.0,16.75,20.5,20.75,20.25,18.25,18.0,17.75,18.0,16.75,20.5,18.5,18.25,18.25,17.75,18.0,17.0,17.0,19.0,18.25,18.25,18.5,17.5,17.5,17.5,17.25,18.0,17.75,18.0,17.75,17.75,17.0,17.25,16.75,18.0,17.0,17.75,17.25,17.5,17.75,17.25,16.25",0
2021-02-06 01:05:09.308252,"21.5,20.75,20.0,19.25,18.25,17.5,18.5,17.5,20.25,20.0,19.25,18.5,18.0,17.0,17.0,17.0,21.0,20.0,20.25,18.5,17.5,18.0,16.5,16.5,20.25,20.75,20.25,18.0,17.5,18.0,17.5,16.25,20.5,19.25,18.5,17.75,17.5,17.5,17.25,16.25,18.5,17.75,18.0,18.0,17.5,17.25,17.5,17.25,18.25,18.25,18.0,17.25,17.5,17.25,17.25,17.25,18.25,17.5,17.75,17.75,17.25,17.25,16.5,16.25",0
2021-02-06 01:05:09.411727,"21.0,21.25,19.75,19.75,18.75,18.0,18.5,18.5,19.75,20.0,19.25,18.75,18.5,17.0,17.0,17.5,21.25,20.0,20.5,19.25,17.75,18.0,18.0,16.75,20.75,20.5,20.25,18.75,18.0,17.5,17.75,17.0,20.0,19.0,18.75,17.75,17.5,18.0,17.0,17.25,18.25,18.0,18.25,18.5,18.0,17.75,17.5,17.25,18.0,17.75,18.0,17.75,18.25,17.25,17.5,17.25,18.25,17.25,18.0,17.25,17.25,17.75,17.5,16.75",0
2021-02-06 01:05:09.518909,"20.75,21.5,20.0,19.25,19.0,18.0,18.75,18.0,20.5,20.25,19.25,18.75,18.25,17.5,17.0,17.25,21.5,20.5,20.75,19.25,18.25,17.5,17.5,16.75,20.5,20.0,20.25,18.5,17.25,17.75,17.5,16.5,20.25,19.0,18.75,18.0,17.75,18.0,17.5,17.5,19.0,18.25,18.0,18.25,18.0,17.75,17.75,17.25,18.5,18.0,18.25,18.25,18.0,17.5,17.5,17.5,17.5,17.5,18.0,17.25,17.75,17.5,17.0,16.75",0
2021-02-06 01:05:09.627377,"21.5,21.75,19.75,19.5,18.75,18.25,18.5,18.25,20.75,20.25,18.75,18.5,18.5,17.5,17.5,16.75,21.0,20.75,20.75,18.75,18.0,18.5,17.5,16.75,21.0,21.0,20.5,18.5,18.0,17.75,17.5,16.0,21.25,19.0,18.5,18.0,18.0,17.75,17.75,17.0,19.0,18.25,18.25,18.25,17.75,17.75,17.5,17.75,19.0,18.25,18.25,17.5,18.5,17.0,17.5,17.0,17.75,17.5,18.0,17.25,17.5,16.5,17.0,16.0",0
2021-02-06 01:05:09.767389,"20.75,21.25,20.0,19.0,19.0,17.5,18.5,18.0,20.0,20.25,19.25,18.75,18.5,17.25,16.75,17.25,21.5,20.5,20.5,18.75,17.75,17.5,17.25,16.5,20.75,20.5,20.5,18.75,17.5,17.5,17.5,17.0,20.25,18.5,18.25,17.5,17.5,17.5,17.25,16.5,18.25,17.75,18.0,18.0,17.25,17.25,17.25,17.0,18.5,18.25,17.75,17.75,18.0,17.0,17.5,16.5,17.5,17.0,17.75,17.5,17.5,17.5,16.25,16.0",0
2021-02-06 01:05:09.906305,"21.0,21.75,20.25,19.25,18.5,18.0,18.5,18.0,20.5,20.5,19.5,18.25,18.5,17.5,17.5,17.0,21.25,20.5,20.75,19.0,18.25,18.5,18.0,17.0,21.25,20.75,20.5,18.25,17.75,17.25,17.75,16.0,20.5,19.5,18.5,18.25,17.5,18.0,17.25,17.5,18.75,18.0,18.0,18.0,18.0,18.0,17.5,17.25,18.75,18.0,18.5,17.75,18.0,17.25,17.25,17.25,18.0,16.5,18.0,16.5,17.75,17.0,17.5,16.0",0
